상가업소번호,가게명,키워드,갯수
MA010120220812341635,신촌칼,꾸덕하다,1
MA010120220812341635,신촌칼,꾸덕하다 취향,1
MA010120220812341635,신촌칼,나오다 단독,1
MA010120220812341635,신촌칼,나오다 편하다,1
MA010120220812341635,신촌칼,낭낭 한 낭낭 한 편인데,1
MA010120220812341635,신촌칼,느끼하다,1
MA010120220812341635,신촌칼,단독,1
MA010120220812341635,신촌칼,달달,2
MA010120220812341635,신촌칼,달달파스타랑,1
MA010120220812341635,신촌칼,대학가,1
MA010120220812341635,신촌칼,맛있다,7
MA010120220812341635,신촌칼,방문,2
MA010120220812341635,신촌칼,부채살,2
MA010120220812341635,신촌칼,분위기,3
MA010120220812341635,신촌칼,분위기 좋다,3
MA010120220812341635,신촌칼,소스,2
MA010120220812341635,신촌칼,스테이크,3
MA010120220812341635,신촌칼,적다,1
MA010120220812341635,신촌칼,파스타,2
MA010120220812341635,신촌칼,파스타랑,3
MA010120220812350633,바코드,가격,1
MA010120220812350633,바코드,가격 말고,1
MA010120220812350633,바코드,강력,1
MA010120220812350633,바코드,강력 추천,1
MA010120220812350633,바코드,곳,1
MA010120220812350633,바코드,굿굿굿,1
MA010120220812350633,바코드,다니다 곳,1
MA010120220812350633,바코드,라인업,1
MA010120220812350633,바코드,라인업 라인업 정도,1
MA010120220812350633,바코드,라인업 원 탑 급,1
MA010120220812350633,바코드,마다 좋다,1
MA010120220812350633,바코드,말고 없다,1
MA010120220812350633,바코드,맡다,1
MA010120220812350633,바코드,맡다 맡다,1
MA010120220812350633,바코드,모르다 땐,2
MA010120220812350633,바코드,모르다 땐 바텐더 님,1
MA010120220812350633,바코드,믿다,1
MA010120220812350633,바코드,믿다 맡다,1
MA010120220812350633,바코드,바텐더,1
MA010120220812350633,바코드,바텐더 님,1
MA010120220812350633,바코드,바텐더 님 믿다,1
MA010120220812350633,바코드,사장님,1
MA010120220812350633,바코드,술,1
MA010120220812350633,바코드,술 잘알다,1
MA010120220812350633,바코드,술 잘알다 사장님,1
MA010120220812350633,바코드,없다 강력,1
MA010120220812350633,바코드,여기저기,1
MA010120220812350633,바코드,여기저기 여기저기 추천,1
MA010120220812350633,바코드,오다 오다 마다,1
MA010120220812350633,바코드,오랜,1
MA010120220812350633,바코드,오랜 만,1
MA010120220812350633,바코드,오랜 만 오다,1
MA010120220812350633,바코드,원 탑 급,1
MA010120220812350633,바코드,원 탑 급 이렇다,1
MA010120220812350633,바코드,위스키,2
MA010120220812350633,바코드,위스키 라인업,1
MA010120220812350633,바코드,위스키 타임,1
MA010120220812350633,바코드,이렇다 라인업,1
MA010120220812350633,바코드,잘알다,1
MA010120220812350633,바코드,추천,2
MA010120220812350633,바코드,타임,1
MA010120220812350633,바코드,탑,1
MA010120220812399073,홍미닭발 신촌점,1000원,1
MA010120220812399073,홍미닭발 신촌점,1000원 맵다,1
MA010120220812399073,홍미닭발 신촌점,25000원,1
MA010120220812399073,홍미닭발 신촌점,25000원 소주,1
MA010120220812399073,홍미닭발 신촌점,5000원,1
MA010120220812399073,홍미닭발 신촌점,5000원 이라니,1
MA010120220812399073,홍미닭발 신촌점,가요 계란찜,1
MA010120220812399073,홍미닭발 신촌점,가요 주방,1
MA010120220812399073,홍미닭발 신촌점,계란찜,2
MA010120220812399073,홍미닭발 신촌점,계란찜 싼마이 나다,1
MA010120220812399073,홍미닭발 신촌점,계속 가요 공기밥이랑,1
MA010120220812399073,홍미닭발 신촌점,공기밥,1
MA010120220812399073,홍미닭발 신촌점,공기밥이랑 먹다,1
MA010120220812399073,홍미닭발 신촌점,국물,2
MA010120220812399073,홍미닭발 신촌점,국물 닭발 과는,1
MA010120220812399073,홍미닭발 신촌점,그냥 깨지다,1
MA010120220812399073,홍미닭발 신촌점,근본,1
MA010120220812399073,홍미닭발 신촌점,근본 신촌,1
MA010120220812399073,홍미닭발 신촌점,김이랑,1
MA010120220812399073,홍미닭발 신촌점,김이랑 먹다 깨지다,1
MA010120220812399073,홍미닭발 신촌점,깨지다,1
MA010120220812399073,홍미닭발 신촌점,깨지다 국물 닭발 과는,1
MA010120220812399073,홍미닭발 신촌점,남다 따뜻하다,1
MA010120220812399073,홍미닭발 신촌점,넓다,1
MA010120220812399073,홍미닭발 신촌점,넓다 편 해보다,1
MA010120220812399073,홍미닭발 신촌점,달다,1
MA010120220812399073,홍미닭발 신촌점,달다 중간 맛,1
MA010120220812399073,홍미닭발 신촌점,닭발,4
MA010120220812399073,홍미닭발 신촌점,닭발 예전,1
MA010120220812399073,홍미닭발 신촌점,돌뼈,4
MA010120220812399073,홍미닭발 신촌점,돌뼈 계란찜 무 닭발,1
MA010120220812399073,홍미닭발 신촌점,돌뼈 계란찜 무 닭발 렛츠고,1
MA010120220812399073,홍미닭발 신촌점,돌뼈 남다 이라니,1
MA010120220812399073,홍미닭발 신촌점,돌뼈 맛있다,1
MA010120220812399073,홍미닭발 신촌점,돌뼈 아주 작다,1
MA010120220812399073,홍미닭발 신촌점,따뜻하다,1
MA010120220812399073,홍미닭발 신촌점,따뜻하다 공기밥이랑,1
MA010120220812399073,홍미닭발 신촌점,렛츠고,1
MA010120220812399073,홍미닭발 신촌점,렛츠고 행복,1
MA010120220812399073,홍미닭발 신촌점,만원,1
MA010120220812399073,홍미닭발 신촌점,만원 그냥 맛있다,1
MA010120220812399073,홍미닭발 신촌점,맛,2
MA010120220812399073,홍미닭발 신촌점,맛있다,7
MA010120220812399073,홍미닭발 신촌점,맛있다 맵다,1
MA010120220812399073,홍미닭발 신촌점,매다,2
MA010120220812399073,홍미닭발 신촌점,매력,1
MA010120220812399073,홍미닭발 신촌점,맥주,1
MA010120220812399073,홍미닭발 신촌점,먹다 먹다 25000원,1
MA010120220812399073,홍미닭발 신촌점,무뼈,2
MA010120220812399073,홍미닭발 신촌점,분점,1
MA010120220812399073,홍미닭발 신촌점,세트,1
MA010120220812399073,홍미닭발 신촌점,소맥,1
MA010120220812399073,홍미닭발 신촌점,소주,1
MA010120220812399073,홍미닭발 신촌점,스트레스,2
MA010120220812399073,홍미닭발 신촌점,신라면,1
MA010120220812399073,홍미닭발 신촌점,신사동,1
MA010120220812399073,홍미닭발 신촌점,신촌,1
MA010120220812399073,홍미닭발 신촌점,싼마이,1
MA010120220812399073,홍미닭발 신촌점,아무튼,1
MA010120220812399073,홍미닭발 신촌점,얼리다,1
MA010120220812400468,돈천동식당,202 3327 오후 5시,1
MA010120220812400468,돈천동식당,500원,1
MA010120220812400468,돈천동식당,5시,1
MA010120220812400468,돈천동식당,8000원,1
MA010120220812400468,돈천동식당,가격,1
MA010120220812400468,돈천동식당,가격 많다,1
MA010120220812400468,돈천동식당,가끔점심시간 이나,1
MA010120220812400468,돈천동식당,가면 서기 두,1
MA010120220812400468,돈천동식당,가면 재료,1
MA010120220812400468,돈천동식당,갖다 갖다 돈까스,1
MA010120220812400468,돈천동식당,건강하다,1
MA010120220812400468,돈천동식당,건강하다 든든하다 계란,1
MA010120220812400468,돈천동식당,계란,3
MA010120220812400468,돈천동식당,계란 반숙,1
MA010120220812400468,돈천동식당,계란 추가,1
MA010120220812400468,돈천동식당,계란 추가 500원,1
MA010120220812400468,돈천동식당,계란 추가 먹다,1
MA010120220812400468,돈천동식당,굿굿,1
MA010120220812400468,돈천동식당,굿굿굿,3
MA010120220812400468,돈천동식당,근데 가끔,1
MA010120220812400468,돈천동식당,김치,4
MA010120220812400468,돈천동식당,김치 베,3
MA010120220812400468,돈천동식당,김치 베 계란 추가,1
MA010120220812400468,돈천동식당,김치 베 김치 베 맛,1
MA010120220812400468,돈천동식당,김치 베 돈까스 8000원,1
MA010120220812400468,돈천동식당,김치 베 돈까스 8000원 계란,1
MA010120220812400468,돈천동식당,김치 베 맛있다,2
MA010120220812400468,돈천동식당,김치찌개,1
MA010120220812400468,돈천동식당,깔끔하다,1
MA010120220812400468,돈천동식당,깔끔하다 좋다,1
MA010120220812400468,돈천동식당,깔끔한,1
MA010120220812400468,돈천동식당,깔끔한 매장,1
MA010120220812400468,돈천동식당,나베,1
MA010120220812400468,돈천동식당,나베 입문,1
MA010120220812400468,돈천동식당,나서다 나서다 건강하다,1
MA010120220812400468,돈천동식당,나오다 든든하다,1
MA010120220812400468,돈천동식당,널널,1
MA010120220812400468,돈천동식당,늦다,1
MA010120220812400468,돈천동식당,당면,2
MA010120220812400468,돈천동식당,당면 두,1
MA010120220812400468,돈천동식당,당면 두 들다,1
MA010120220812400468,돈천동식당,돈,1
MA010120220812400468,돈천동식당,돈 천동,1
MA010120220812400468,돈천동식당,돈까스,1
MA010120220812400468,돈천동식당,돈까스소스,1
MA010120220812400468,돈천동식당,든든하다,2
MA010120220812400468,돈천동식당,땡기다,1
MA010120220812400468,돈천동식당,뜨끈하다,1
MA010120220812400468,돈천동식당,뜨뜻하다,1
MA010120220812400468,돈천동식당,라면,1
MA010120220812400468,돈천동식당,맛,2
MA010120220812400468,돈천동식당,맛있다,9
MA010120220812400468,돈천동식당,맛집,2
MA010120220812400468,돈천동식당,생,2
MA010120220812400468,돈천동식당,소스,2
MA010120220812400468,돈천동식당,이대,3
MA010120220812400468,돈천동식당,추가,3
MA010120220812400468,돈천동식당,혼밥,2
MA010120220812455800,로컬식당,가장 많이,1
MA010120220812455800,로컬식당,간장게장,1
MA010120220812455800,로컬식당,간장게장 없다,1
MA010120220812455800,로컬식당,갖다 먹다,1
MA010120220812455800,로컬식당,게장,1
MA010120220812455800,로컬식당,국,2
MA010120220812455800,로컬식당,국 리필,1
MA010120220812455800,로컬식당,국 오늘,1
MA010120220812455800,로컬식당,국 오늘 미역국 매일,1
MA010120220812455800,로컬식당,굿굿굿,2
MA010120220812455800,로컬식당,그냥 그냥 오뎅탕맛,1
MA010120220812455800,로컬식당,깔끔하다,1
MA010120220812455800,로컬식당,깔끔하다 맛있다,1
MA010120220812455800,로컬식당,리필,1
MA010120220812455800,로컬식당,리필 갖다,1
MA010120220812455800,로컬식당,많이 먹다,1
MA010120220812455800,로컬식당,맛,1
MA010120220812455800,로컬식당,맛 좋다,1
MA010120220812455800,로컬식당,맛있다,3
MA010120220812455800,로컬식당,맛있다 양 많다,1
MA010120220812455800,로컬식당,맛있다 오뎅탕,1
MA010120220812455800,로컬식당,먹다 먹다,1
MA010120220812455800,로컬식당,모르다 무한리필,1
MA010120220812455800,로컬식당,모르다 무한리필 맛 미역국 매일,1
MA010120220812455800,로컬식당,무한리필,1
MA010120220812455800,로컬식당,미역국,1
MA010120220812455800,로컬식당,미역국 매일 바뀌다,1
MA010120220812455800,로컬식당,바뀌다,1
MA010120220812455800,로컬식당,바뀌다 모르다 무한리필,1
MA010120220812455800,로컬식당,밥,2
MA010120220812455800,로컬식당,밥 국,1
MA010120220812455800,로컬식당,밥 국 오늘,1
MA010120220812455800,로컬식당,분위기,1
MA010120220812455800,로컬식당,분위기 분위기 좋다,1
MA010120220812455800,로컬식당,손님,1
MA010120220812455800,로컬식당,손님 제육,1
MA010120220812455800,로컬식당,양 많다,1
MA010120220812455800,로컬식당,양념,1
MA010120220812455800,로컬식당,양념 게장,1
MA010120220812455800,로컬식당,양념 게장 간장게장 없다,1
MA010120220812455800,로컬식당,없다 밥,1
MA010120220812455800,로컬식당,오뎅탕,1
MA010120220812455800,로컬식당,오뎅탕 그냥,1
MA010120220812455800,로컬식당,오뎅탕맛,1
MA010120220812455800,로컬식당,오뎅탕맛 양념 게장,1
MA010120220812455800,로컬식당,오징어순대,1
MA010120220812455800,로컬식당,오징어순대 오징어순대 맛있다,1
MA010120220812455800,로컬식당,정갈하다,1
MA010120220812455800,로컬식당,정갈하다 밥,1
MA010120220812455800,로컬식당,제육,1
MA010120220812486152,홍대24시스파 스낵,굿굿굿,2
MA010120220812486152,홍대24시스파 스낵,느껴지다 훠궈,1
MA010120220812486152,홍대24시스파 스낵,맛,1
MA010120220812486152,홍대24시스파 스낵,맛 느껴지다,1
MA010120220812486152,홍대24시스파 스낵,현지,1
MA010120220812486152,홍대24시스파 스낵,현지 맛,1
MA010120220812486152,홍대24시스파 스낵,훠궈,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,맛있다,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,언제나,1
MA010120220812530321,안테이쿠,1 온스,1
MA010120220812530321,안테이쿠,1 온스 넣다,1
MA010120220812530321,안테이쿠,15 온스,1
MA010120220812530321,안테이쿠,15 온스 넣다 주다,1
MA010120220812530321,안테이쿠,15 온스 해먹 늘다,1
MA010120220812530321,안테이쿠,5천 웬만하다,1
MA010120220812530321,안테이쿠,가라아게,2
MA010120220812530321,안테이쿠,강추,2
MA010120220812530321,안테이쿠,기 억 한 식 들이다,1
MA010120220812530321,안테이쿠,나베,2
MA010120220812530321,안테이쿠,느낌,3
MA010120220812530321,안테이쿠,다양하다,2
MA010120220812530321,안테이쿠,답,2
MA010120220812530321,안테이쿠,덕후,2
MA010120220812530321,안테이쿠,돈코츠나베,2
MA010120220812530321,안테이쿠,라자냐,2
MA010120220812530321,안테이쿠,만화,2
MA010120220812530321,안테이쿠,맛,3
MA010120220812530321,안테이쿠,맛있다,8
MA010120220812530321,안테이쿠,면,3
MA010120220812530321,안테이쿠,바삭,2
MA010120220812530321,안테이쿠,분위기,3
MA010120220812530321,안테이쿠,분위기 좋다,2
MA010120220812530321,안테이쿠,비싸다,3
MA010120220812530321,안테이쿠,사장님,2
MA010120220812530321,안테이쿠,생기다,2
MA010120220812530321,안테이쿠,술집,2
MA010120220812530321,안테이쿠,신촌,3
MA010120220812530321,안테이쿠,안주,7
MA010120220812530321,안테이쿠,애니,3
MA010120220812530321,안테이쿠,일본,5
MA010120220812530321,안테이쿠,종류,6
MA010120220812530321,안테이쿠,종류 다양하다,2
MA010120220812530321,안테이쿠,하이,7
MA010120220812530321,안테이쿠,하이볼,8
MA010120220812530321,안테이쿠,하이볼 종류,3
MA010120220812542174,막퍼주는집,간편,1
MA010120220812542174,막퍼주는집,간편 식사,1
MA010120220812542174,막퍼주는집,맛있다,1
MA010120220812542174,막퍼주는집,맛있다 간편 식사,1
MA010120220812542174,막퍼주는집,식사,1
MA010120220812612096,위샐러듀이대점,가격,1
MA010120220812612096,위샐러듀이대점,가슴,1
MA010120220812612096,위샐러듀이대점,강하다,1
MA010120220812612096,위샐러듀이대점,거부,1
MA010120220812612096,위샐러듀이대점,건조,1
MA010120220812612096,위샐러듀이대점,건조하다,1
MA010120220812612096,위샐러듀이대점,건조하다 계란,1
MA010120220812612096,위샐러듀이대점,계란,1
MA010120220812612096,위샐러듀이대점,계란 2개,1
