상가업소번호,가게명,키워드,갯수
MA010120220804543576,만남양꼬치,편리하다,1
MA010120220804543576,만남양꼬치,친절하다,1
MA010120220804543576,만남양꼬치,쓰다 맥주 1 병 물만두,1
MA010120220804543576,만남양꼬치,쓰다,1
MA010120220804543576,만남양꼬치,사장님,1
MA010120220804543576,만남양꼬치,불쇼 걱정,1
MA010120220804543576,만남양꼬치,불쇼,1
MA010120220804543576,만남양꼬치,병,1
MA010120220804543576,만남양꼬치,번창,1
MA010120220804543576,만남양꼬치,방문번창,1
MA010120220804543576,만남양꼬치,방문,1
MA010120220804543576,만남양꼬치,물만두,1
MA010120220804543576,만남양꼬치,먹기 편리하다 방문,1
MA010120220813341060,만가타,친절하다,28
MA010120220813341060,만가타,음식,20
MA010120220813341060,만가타,방문,19
MA010120220813341060,만가타,맛,18
MA010120220813341060,만가타,분위기,17
MA010120220813341060,만가타,맛있다,14
MA010120220813341060,만가타,설명,13
MA010120220813341060,만가타,코스,12
MA010120220813341060,만가타,식사,12
MA010120220813341060,만가타,요리,8
MA010120220813341060,만가타,조용하다,7
MA010120220813341060,만가타,특별하다,7
MA010120220813341060,만가타,면,6
MA010120220813341060,만가타,미트볼,6
MA010120220813341060,만가타,예약,6
MA010120220813341060,만가타,아늑하다,6
MA010120220813341060,만가타,신선하다,6
MA010120220813341060,만가타,서비스,6
MA010120220813341060,만가타,짜다,6
MA010120220813341060,만가타,주문,6
MA010120220804599689,막걸리싸롱,맛있다,9
MA010120220804599689,막걸리싸롱,막걸리,7
MA010120220804599689,막걸리싸롱,안주,3
MA010120220804599689,막걸리싸롱,맛집,2
MA010120220804599689,막걸리싸롱,맛있다 막걸리,2
MA010120220804599689,막걸리싸롱,막걸리 맛있다,2
MA010120220804599689,막걸리싸롱,막걸리 종류,2
MA010120220804599689,막걸리싸롱,전이,2
MA010120220804599689,막걸리싸롱,종류,2
MA010120220804599689,막걸리싸롱,친절하다,2
MA010120220804599689,막걸리싸롱,해물,2
MA010120220804599689,막걸리싸롱,김치전,1
MA010120220804599689,막걸리싸롱,나가사끼 짬뽕,1
MA010120220804599689,막걸리싸롱,나가사끼,1
MA010120220804599689,막걸리싸롱,다양하다,1
MA010120220804599689,막걸리싸롱,마시다 보다,1
MA010120220804599689,막걸리싸롱,주문,1
MA010120220804599689,막걸리싸롱,야무지다,1
MA010120220804599689,막걸리싸롱,알아보다,1
MA010120220804599689,막걸리싸롱,스무디막걸리,1
MA010120220803111512,마포등심,이모님,2
MA010120220803111512,마포등심,고기,2
MA010120220803111512,마포등심,저렴하다,1
MA010120220803111512,마포등심,자주 가렵니 다,1
MA010120220803111512,마포등심,양배추 구이 사랑,1
MA010120220803111512,마포등심,양배추 구이,1
MA010120220803111512,마포등심,양배추,1
MA010120220803111512,마포등심,식당,1
MA010120220803111512,마포등심,사랑,1
MA010120220803111512,마포등심,보시면 되다,1
MA010120220803111512,마포등심,보시면,1
MA010120220803111512,마포등심,벌다 벌다 자주,1
MA010120220803111512,마포등심,벌다,1
MA010120220803111512,마포등심,되다 고기,1
MA010120220803111512,마포등심,대도 식당,1
MA010120220803111512,마포등심,대도,1
MA010120220803111512,마포등심,구이,1
MA010120220803111512,마포등심,고기 좋다,1
MA010120220803111512,마포등심,고기 먹다 양배추 구이,1
MA010120220803111512,마포등심,고기 먹다,1
MA010120220812645330,마포돼지불백,맛있다,9
MA010120220812645330,마포돼지불백,셀프,5
MA010120220812645330,마포돼지불백,반찬,4
MA010120220812645330,마포돼지불백,굿굿굿,2
MA010120220812645330,마포돼지불백,고기,2
MA010120220812645330,마포돼지불백,계란후라이,2
MA010120220812645330,마포돼지불백,해먹,2
MA010120220812645330,마포돼지불백,오징어볶음,2
MA010120220812645330,마포돼지불백,양도,2
MA010120220812645330,마포돼지불백,볶음,2
MA010120220812645330,마포돼지불백,강추,1
MA010120220812645330,마포돼지불백,가성비 좋다 거,1
MA010120220812645330,마포돼지불백,가성비,1
MA010120220812645330,마포돼지불백,가다 주다,1
MA010120220812645330,마포돼지불백,가다 셀프 임,1
MA010120220812645330,마포돼지불백,가다 셀프,1
MA010120220812645330,마포돼지불백,3메뉴 배 터지다,1
MA010120220812645330,마포돼지불백,3메뉴,1
MA010120220812645330,마포돼지불백,2인 3메뉴,1
MA010120220812645330,마포돼지불백,거 말고 밑반찬,1
MA010120220810266213,마포깐풍기,맛있다,4
MA010120220810266213,마포깐풍기,굿굿굿,3
MA010120220810266213,마포깐풍기,군침,1
MA010120220810266213,마포깐풍기,맛있다 마 깔다,1
MA010120220810266213,마포깐풍기,향 군침 돌다 해 요,1
MA010120220810266213,마포깐풍기,향,1
MA010120220810266213,마포깐풍기,친절하다,1
MA010120220810266213,마포깐풍기,완전 맛,1
MA010120220810266213,마포깐풍기,양도 많다 친절하다,1
MA010120220810266213,마포깐풍기,양도,1
MA010120220810266213,마포깐풍기,술 먹다 먹다 완전,1
MA010120220810266213,마포깐풍기,술 먹다 먹다,1
MA010120220810266213,마포깐풍기,술,1
MA010120220810266213,마포깐풍기,바삭바삭 맛있다,1
MA010120220810266213,마포깐풍기,바삭바삭,1
MA010120220810266213,마포깐풍기,맛있다 양도,1
MA010120220810266213,마포깐풍기,맛,1
MA010120220810266213,마포깐풍기,군침 돌다 해 요,1
MA010120220810266213,마포깐풍기,많다 친절하다,1
MA010120220810266213,마포깐풍기,만족하다,1
MA010120220812392823,마칸틴,스콘,12
MA010120220812392823,마칸틴,까눌레,7
MA010120220812392823,마칸틴,맛있다,7
MA010120220812392823,마칸틴,맛,6
MA010120220812392823,마칸틴,예쁘다,5
MA010120220812392823,마칸틴,톡,4
MA010120220812392823,마칸틴,친절하다,4
MA010120220812392823,마칸틴,치즈,4
MA010120220812392823,마칸틴,종류,4
MA010120220812392823,마칸틴,순서도,4
MA010120220812392823,마칸틴,사장님,4
MA010120220812392823,마칸틴,빵,4
MA010120220812392823,마칸틴,바삭,4
MA010120220812392823,마칸틴,깜빠뉴,4
MA010120220812392823,마칸틴,작다,3
MA010120220812392823,마칸틴,설명,3
MA010120220812392823,마칸틴,바질,3
MA010120220812392823,마칸틴,다양하다,3
MA010120220812392823,마칸틴,걷다,2
MA010120220812392823,마칸틴,겉,2
MA010120220800586382,마이시크릿메이트,맛있다,6
MA010120220800586382,마이시크릿메이트,가깝다,2
MA010120220800586382,마이시크릿메이트,디저트,2
MA010120220800586382,마이시크릿메이트,다양하다,2
MA010120220800586382,마이시크릿메이트,과자,2
MA010120220800586382,마이시크릿메이트,개인적,2
MA010120220800586382,마이시크릿메이트,금손 장님,1
MA010120220800586382,마이시크릿메이트,금손,1
MA010120220800586382,마이시크릿메이트,그림 그린 엽서,1
MA010120220800586382,마이시크릿메이트,그림 그린,1
MA010120220800586382,마이시크릿메이트,그림,1
MA010120220800586382,마이시크릿메이트,그린,1
MA010120220800586382,마이시크릿메이트,굿굿굿,1
MA010120220800586382,마이시크릿메이트,군 고구마 바스크,1
MA010120220800586382,마이시크릿메이트,군 고구마,1
MA010120220800586382,마이시크릿메이트,군,1
MA010120220800586382,마이시크릿메이트,과자 맛있다,1
MA010120220800586382,마이시크릿메이트,고구마,1
MA010120220800586382,마이시크릿메이트,거리 만 거리 만 가깝다,1
MA010120220800586382,마이시크릿메이트,거리,1
MA010120220812867564,마이도야 현대백화점신촌점,뷰,2
MA010120220812867564,마이도야 현대백화점신촌점,작다,1
MA010120220812867564,마이도야 현대백화점신촌점,양 무 작다,1
MA010120220812867564,마이도야 현대백화점신촌점,양 무,1
MA010120220812867564,마이도야 현대백화점신촌점,뷰 좋다,1
MA010120220812867564,마이도야 현대백화점신촌점,별로 에요 가격,1
MA010120220812867564,마이도야 현대백화점신촌점,별로,1
MA010120220812867564,마이도야 현대백화점신촌점,무,1
MA010120220812867564,마이도야 현대백화점신촌점,맛있다,1
MA010120220812867564,마이도야 현대백화점신촌점,맛 좋다 가성비 별로 에요,1
MA010120220812867564,마이도야 현대백화점신촌점,맛 좋다,1
MA010120220812867564,마이도야 현대백화점신촌점,맛,1
MA010120220812867564,마이도야 현대백화점신촌점,높다 양 무,1
MA010120220812867564,마이도야 현대백화점신촌점,높다,1
MA010120220812867564,마이도야 현대백화점신촌점,가성비 별로 에요,1
MA010120220812867564,마이도야 현대백화점신촌점,가성비,1
MA010120220812867564,마이도야 현대백화점신촌점,가격 높다,1
MA010120220812867564,마이도야 현대백화점신촌점,가격,1
MA010120220808277059,마음을담아내면,맛있다,23
MA010120220808277059,마음을담아내면,맛,20
MA010120220808277059,마음을담아내면,음식,10
MA010120220808277059,마음을담아내면,명란,8
MA010120220808277059,마음을담아내면,덮밥,7
MA010120220808277059,마음을담아내면,예쁘다,7
MA010120220808277059,마음을담아내면,깔끔하다,7
MA010120220808277059,마음을담아내면,아보카도,6
MA010120220808277059,마음을담아내면,마음,6
MA010120220808277059,마음을담아내면,국수,6
MA010120220808277059,마음을담아내면,친구,5
MA010120220808277059,마음을담아내면,분위기,4
MA010120220808277059,마음을담아내면,방문,4
MA010120220808277059,마음을담아내면,담백하다,4
MA010120220808277059,마음을담아내면,깔끔한,4
MA010120220808277059,마음을담아내면,괜찮다,4
MA010120220808277059,마음을담아내면,회전율,4
MA010120220808277059,마음을담아내면,친절하다,4
MA010120220808277059,마음을담아내면,종류,4
MA010120220808277059,마음을담아내면,온면,4
MA010120220803335297,마산해물아구찜,맛있다,21
MA010120220803335297,마산해물아구찜,해물찜,18
MA010120220803335297,마산해물아구찜,맛,11
MA010120220803335297,마산해물아구찜,맵다,11
MA010120220803335297,마산해물아구찜,아구찜,11
MA010120220803335297,마산해물아구찜,양,10
MA010120220803335297,마산해물아구찜,매장,8
MA010120220803335297,마산해물아구찜,음식,8
MA010120220803335297,마산해물아구찜,해물,7
MA010120220803335297,마산해물아구찜,매콤,7
MA010120220803335297,마산해물아구찜,양념,6
MA010120220803335297,마산해물아구찜,로봇,6
MA010120220803335297,마산해물아구찜,푸짐,5
MA010120220803335297,마산해물아구찜,통통하다,4
MA010120220803335297,마산해물아구찜,가성비,4
MA010120220803335297,마산해물아구찜,굳다,4
MA010120220803335297,마산해물아구찜,냄새,4
MA010120220803335297,마산해물아구찜,넓다,4
MA010120220803335297,마산해물아구찜,밥,4
MA010120220803335297,마산해물아구찜,전,4
MA010120220800000992,마산복집,맛있다,3
MA010120220800000992,마산복집,반찬,3
MA010120220800000992,마산복집,탕,3
MA010120220800000992,마산복집,국물,3
MA010120220800000992,마산복집,끓이다,3
MA010120220800000992,마산복집,동태,2
MA010120220800000992,마산복집,도막,2
MA010120220800000992,마산복집,국,2
MA010120220800000992,마산복집,머리,2
MA010120220800000992,마산복집,맹물,2
MA010120220800000992,마산복집,맛,2
MA010120220800000992,마산복집,마음,2
MA010120220800000992,마산복집,따뜻하다,2
MA010120220800000992,마산복집,번창,2
MA010120220800000992,마산복집,보리차,2
MA010120220800000992,마산복집,한잔,2
MA010120220800000992,마산복집,친절하다,2
MA010120220800000992,마산복집,추다,2
MA010120220800000992,마산복집,쪼가리,2
MA010120220800000992,마산복집,정성,2
MA010120220809705058,마미골,굿굿굿,1
MA010120220809705058,마미골,아주 아주 맛있다 골뱅이탕,1
MA010120220809705058,마미골,신선하다 아주,1
MA010120220809705058,마미골,신선하다,1
MA010120220809705058,마미골,맛있다 골뱅이탕 강추,1
MA010120220809705058,마미골,맛있다 골뱅이탕,1
MA010120220809705058,마미골,맛있다,1
MA010120220809705058,마미골,골뱅이탕,1
MA010120220809705058,마미골,골뱅이 신선하다,1
MA010120220809705058,마미골,골뱅이,1
MA010120220809705058,마미골,강추,1
MA010120220810880772,마라탕 이대6호점,마라탕,3
MA010120220810880772,마라탕 이대6호점,맛있다,3
MA010120220810880772,마라탕 이대6호점,굿굿굿,2
MA010120220810880772,마라탕 이대6호점,2인분 이라,1
MA010120220810880772,마라탕 이대6호점,2인분 이라 고기,1
MA010120220810880772,마라탕 이대6호점,맛,1
MA010120220810880772,마라탕 이대6호점,불친절하다,1
MA010120220810880772,마라탕 이대6호점,분모 충분,1
MA010120220810880772,마라탕 이대6호점,분모,1
MA010120220810880772,마라탕 이대6호점,배부르다,1
MA010120220810880772,마라탕 이대6호점,밉다 틴 놓다,1
MA010120220810880772,마라탕 이대6호점,밉다,1
MA010120220810880772,마라탕 이대6호점,미지근하다 미지근하다 단호박이랑,1
MA010120220810880772,마라탕 이대6호점,미지근하다,1
MA010120220810880772,마라탕 이대6호점,무르 지 않다 상태,1
MA010120220810880772,마라탕 이대6호점,무르 지,1
MA010120220810880772,마라탕 이대6호점,무르,1
MA010120220810880772,마라탕 이대6호점,먹다 나다,1
MA010120220810880772,마라탕 이대6호점,맛있다 자주 배부르다,1
MA010120220810880772,마라탕 이대6호점,마라탕인데 꿔바로우,1
MA010120220814145908,마더린러 베이글,베이글,66
MA010120220814145908,마더린러 베이글,맛있다,66
MA010120220814145908,마더린러 베이글,크림,27
MA010120220814145908,마더린러 베이글,치즈,26
MA010120220814145908,마더린러 베이글,샌드위치,18
MA010120220814145908,마더린러 베이글,맛,17
MA010120220814145908,마더린러 베이글,굿굿굿,15
MA010120220814145908,마더린러 베이글,크림 치즈,15
MA010120220814145908,마더린러 베이글,쫄깃,15
MA010120220814145908,마더린러 베이글,빵,11
MA010120220814145908,마더린러 베이글,연어,10
MA010120220814145908,마더린러 베이글,마더,8
MA010120220814145908,마더린러 베이글,유명하다,8
MA010120220814145908,마더린러 베이글,다양하다,8
MA010120220814145908,마더린러 베이글,플레인,7
MA010120220814145908,마더린러 베이글,노바,7
MA010120220814145908,마더린러 베이글,린러,7
MA010120220814145908,마더린러 베이글,블루베리,7
MA010120220814145908,마더린러 베이글,식감,7
MA010120220814145908,마더린러 베이글,방문,6
MA010120220808135929,마녀주방 신촌점,맛있다,30
MA010120220808135929,마녀주방 신촌점,음식,19
MA010120220808135929,마녀주방 신촌점,맛,14
MA010120220808135929,마녀주방 신촌점,분위기,14
MA010120220808135929,마녀주방 신촌점,친절하다,12
