상가업소번호,가게명,키워드,갯수
MA010120220803238646,정돈 성수점,곳 특로스,1
MA010120220803238646,정돈 성수점,국내,1
MA010120220803238646,정돈 성수점,국내 프리미엄,1
MA010120220803238646,정돈 성수점,기다리다,1
MA010120220803238646,정돈 성수점,기다리다 먹다,1
MA010120220803238646,정돈 성수점,기대하다,1
MA010120220803238646,정돈 성수점,기대하다 역시,1
MA010120220803238646,정돈 성수점,깔끔하다 곳,1
MA010120220803238646,정돈 성수점,깔끔하다 맛있다,1
MA010120220803238646,정돈 성수점,깔끔하다 카레,1
MA010120220803238646,정돈 성수점,깨끗하다,1
MA010120220803238646,정돈 성수점,깨끗하다 가다,1
MA010120220803238646,정돈 성수점,내리다,1
MA010120220803238646,정돈 성수점,내리다 찬스,1
MA010120220803238646,정돈 성수점,느낌,1
MA010120220803238646,정돈 성수점,담백하다,1
2213,에피타이트,,31
2213,에피타이트,맛있다,19
2213,에피타이트,좋다,17
2213,에피타이트,가다,11
2213,에피타이트,친절하다,11
2213,에피타이트,메뉴,10
2213,에피타이트,음식,10
2213,에피타이트,직원,9
2213,에피타이트,먹다,7
2213,에피타이트,분위기,7
2213,에피타이트,와인,6
2213,에피타이트,갈다,5
2213,에피타이트,뇨끼,5
2213,에피타이트,없다,5
2213,에피타이트,특별하다,5
2213,에피타이트,맛,4
2213,에피타이트,매장,4
2213,에피타이트,먹다 보다,4
2213,에피타이트,설명,4
2213,에피타이트,재방문,4
2213,에피타이트,재방문 의사,4
2213,에피타이트,좋다 음식,4
2213,에피타이트,친절한 직원,4
2213,에피타이트,곳,3
2213,에피타이트,그냥,3
2213,에피타이트,돈마 호크,3
2213,에피타이트,들다,3
2213,에피타이트,맛있게 먹다,3
2213,에피타이트,맛집,3
2213,에피타이트,미치다,3
2213,에피타이트,방문,3
2213,에피타이트,분,3
2213,에피타이트,서울숲,3
2213,에피타이트,식사,3
2213,에피타이트,아쉽다,3
2213,에피타이트,알다,3
2213,에피타이트,자주,3
2213,에피타이트,좋은 분위기,3
2213,에피타이트,지인,3
2213,에피타이트,찾기,3
2213,에피타이트,해주다,3
2213,에피타이트,100,2
2213,에피타이트,가격,2
2213,에피타이트,가보다,2
2213,에피타이트,굉장하다,2
2213,에피타이트,기분 좋다,2
2213,에피타이트,김치볶음밥,2
2213,에피타이트,까르보나라,2
2213,에피타이트,뇨끼 뇨끼,2
2213,에피타이트,뇨끼 랑,2
MA010120220804916344,피자니스타 서울숲점,,16
MA010120220804916344,피자니스타 서울숲점,맛있다,11
MA010120220804916344,피자니스타 서울숲점,좋다,9
MA010120220804916344,피자니스타 서울숲점,먹다,8
MA010120220804916344,피자니스타 서울숲점,피자,8
MA010120220804916344,피자니스타 서울숲점,굿굿굿,7
MA010120220804916344,피자니스타 서울숲점,서울숲,4
MA010120220804916344,피자니스타 서울숲점,조 피자,4
MA010120220804916344,피자니스타 서울숲점,크다,4
MA010120220804916344,피자니스타 서울숲점,괜찮다,3
MA010120220804916344,피자니스타 서울숲점,근데,3
MA010120220804916344,피자니스타 서울숲점,맛,3
MA010120220804916344,피자니스타 서울숲점,맛있게 먹다,2
MA010120220804916344,피자니스타 서울숲점,분위기,2
MA010120220804916344,피자니스타 서울숲점,생각 보다,2
MA010120220804916344,피자니스타 서울숲점,크다 맛있다,2
MA010120220804916344,피자니스타 서울숲점,토핑,2
MA010120220804916344,피자니스타 서울숲점,2 명가 면,1
MA010120220804916344,피자니스타 서울숲점,2 명가 면 피자,1
MA010120220804916344,피자니스타 서울숲점,2조 각만,1
MA010120220804916344,피자니스타 서울숲점,가격,1
MA010120220804916344,피자니스타 서울숲점,가격 감안,1
MA010120220804916344,피자니스타 서울숲점,가기,1
MA010120220804916344,피자니스타 서울숲점,가기 좋다,1
MA010120220804916344,피자니스타 서울숲점,가면,1
MA010120220804916344,피자니스타 서울숲점,가면 식다,1
MA010120220804916344,피자니스타 서울숲점,가성비,1
MA010120220804916344,피자니스타 서울숲점,가성비 좋다,1
MA010120220804916344,피자니스타 서울숲점,가장,1
MA010120220804916344,피자니스타 서울숲점,가장 맛있다 습 니 뎅,1
MA010120220804916344,피자니스타 서울숲점,가지다,1
MA010120220804916344,피자니스타 서울숲점,가지다 않다,1
MA010120220804916344,피자니스타 서울숲점,간단하다,1
MA010120220804916344,피자니스타 서울숲점,간단하다 먹다,1
MA010120220804916344,피자니스타 서울숲점,감 튀다,1
MA010120220804916344,피자니스타 서울숲점,감 튀다 추가,1
MA010120220804916344,피자니스타 서울숲점,감안,1
MA010120220804916344,피자니스타 서울숲점,감안 괜찮다,1
MA010120220804916344,피자니스타 서울숲점,갖다,1
MA010120220804916344,피자니스타 서울숲점,갖다 방문,1
MA010120220804916344,피자니스타 서울숲점,개인적,1
MA010120220804916344,피자니스타 서울숲점,개인적 하와 이안,1
MA010120220804916344,피자니스타 서울숲점,고추장 맛,1
MA010120220804916344,피자니스타 서울숲점,고추장 맛있다,1
MA010120220804916344,피자니스타 서울숲점,괜찮다 맛있다,1
MA010120220804916344,피자니스타 서울숲점,괜찮다 토핑,1
MA010120220804916344,피자니스타 서울숲점,괜히,1
MA010120220804916344,피자니스타 서울숲점,괜히 기분 만,1
MA010120220804916344,피자니스타 서울숲점,구경,1
MA010120220804916344,피자니스타 서울숲점,구경 들르다,1
MA010120220805415612,일구공 성수 본점,,21
MA010120220805415612,일구공 성수 본점,맛있다,20
MA010120220805415612,일구공 성수 본점,좋다,8
MA010120220805415612,일구공 성수 본점,먹다,7
MA010120220805415612,일구공 성수 본점,버거,7
MA010120220805415612,일구공 성수 본점,굿굿굿,5
MA010120220805415612,일구공 성수 본점,수제 버거,5
MA010120220805415612,일구공 성수 본점,가지 튀김,4
MA010120220805415612,일구공 성수 본점,방문,4
MA010120220805415612,일구공 성수 본점,가격,3
MA010120220805415612,일구공 성수 본점,가보다,3
MA010120220805415612,일구공 성수 본점,구공,3
MA010120220805415612,일구공 성수 본점,근데,3
MA010120220805415612,일구공 성수 본점,들다,3
MA010120220805415612,일구공 성수 본점,많다,3
MA010120220805415612,일구공 성수 본점,맛집,3
MA010120220805415612,일구공 성수 본점,생각,3
MA010120220805415612,일구공 성수 본점,소스,3
MA010120220805415612,일구공 성수 본점,수제 버거 맛집,3
MA010120220805415612,일구공 성수 본점,주문,3
MA010120220805415612,일구공 성수 본점,패티,3
MA010120220805415612,일구공 성수 본점,한우 불고기 버거,3
MA010120220805415612,일구공 성수 본점,곳,2
MA010120220805415612,일구공 성수 본점,그렇다,2
MA010120220805415612,일구공 성수 본점,기다리다,2
MA010120220805415612,일구공 성수 본점,기름,2
MA010120220805415612,일구공 성수 본점,깔끔하다,2
MA010120220805415612,일구공 성수 본점,당연하다,2
MA010120220805415612,일구공 성수 본점,동시,2
MA010120220805415612,일구공 성수 본점,되다,2
MA010120220805415612,일구공 성수 본점,듣다,2
MA010120220805415612,일구공 성수 본점,들어가다,2
MA010120220805415612,일구공 성수 본점,맛,2
MA010120220805415612,일구공 성수 본점,맛있다 근데,2
MA010120220805415612,일구공 성수 본점,먹다 보다,2
MA010120220805415612,일구공 성수 본점,모르다,2
MA010120220805415612,일구공 성수 본점,바삭,2
MA010120220805415612,일구공 성수 본점,버거 먹다,2
MA010120220805415612,일구공 성수 본점,보다,2
MA010120220805415612,일구공 성수 본점,불고기 버거,2
MA010120220805415612,일구공 성수 본점,사람,2
MA010120220805415612,일구공 성수 본점,소스 맛있다,2
MA010120220805415612,일구공 성수 본점,쉐프,2
MA010120220805415612,일구공 성수 본점,쉐프 수제 버거,2
MA010120220805415612,일구공 성수 본점,아니다,2
MA010120220805415612,일구공 성수 본점,않다,2
MA010120220805415612,일구공 성수 본점,양,2
MA010120220805415612,일구공 성수 본점,양파,2
MA010120220805415612,일구공 성수 본점,어울리다,2
MA010120220805415612,일구공 성수 본점,엄청,2
MA010120220800809247,멘야마쯔리 성수점,맛있다,17
MA010120220800809247,멘야마쯔리 성수점,,11
MA010120220800809247,멘야마쯔리 성수점,좋다,7
MA010120220800809247,멘야마쯔리 성수점,먹다,6
MA010120220800809247,멘야마쯔리 성수점,친절하다,4
MA010120220800809247,멘야마쯔리 성수점,굿굿굿,3
MA010120220800809247,멘야마쯔리 성수점,점심,3
MA010120220800809247,멘야마쯔리 성수점,처음,3
MA010120220800809247,멘야마쯔리 성수점,가다,2
MA010120220800809247,멘야마쯔리 성수점,괜찮다,2
MA010120220800809247,멘야마쯔리 성수점,그냥,2
MA010120220800809247,멘야마쯔리 성수점,그냥 냥,2
MA010120220800809247,멘야마쯔리 성수점,들다,2
MA010120220800809247,멘야마쯔리 성수점,라멘,2
MA010120220800809247,멘야마쯔리 성수점,라멘 집,2
MA010120220800809247,멘야마쯔리 성수점,마제 소바,2
MA010120220800809247,멘야마쯔리 성수점,많다,2
MA010120220800809247,멘야마쯔리 성수점,많은 양,2
MA010120220800809247,멘야마쯔리 성수점,맵다,2
MA010120220800809247,멘야마쯔리 성수점,맵다 마제 소바,2
MA010120220800809247,멘야마쯔리 성수점,먹다 그냥,2
MA010120220800809247,멘야마쯔리 성수점,면,2
MA010120220800809247,멘야마쯔리 성수점,않다,2
MA010120220800809247,멘야마쯔리 성수점,알다,2
MA010120220800809247,멘야마쯔리 성수점,양,2
MA010120220800809247,멘야마쯔리 성수점,원래,2
MA010120220800809247,멘야마쯔리 성수점,익다,2
MA010120220800809247,멘야마쯔리 성수점,직원,2
MA010120220800809247,멘야마쯔리 성수점,짜다,2
MA010120220800809247,멘야마쯔리 성수점,친절한 직원,2
MA010120220800809247,멘야마쯔리 성수점,평소,2
MA010120220800809247,멘야마쯔리 성수점,화산 라멘,2
MA010120220800809247,멘야마쯔리 성수점,110 00 220721 기준,1
MA010120220800809247,멘야마쯔리 성수점,11000,1
MA010120220800809247,멘야마쯔리 성수점,2 단계,1
MA010120220800809247,멘야마쯔리 성수점,2 단계 맵다 맛,1
MA010120220800809247,멘야마쯔리 성수점,2 단계 먹다,1
MA010120220800809247,멘야마쯔리 성수점,2 배 정도 라고,1
