상가업소번호,가게명,키워드,갯수
MA010120220808461213,신룽푸마라탕 신촌점,대화,2
MA010120220808461213,신룽푸마라탕 신촌점,들다,2
MA010120220808461213,신룽푸마라탕 신촌점,들어가다,2
MA010120220808461213,신룽푸마라탕 신촌점,말다,2
MA010120220808461213,신룽푸마라탕 신촌점,말투,2
MA010120220808461213,신룽푸마라탕 신촌점,머리카락,2
MA010120220808461213,신룽푸마라탕 신촌점,반말,2
MA010120220808461213,신룽푸마라탕 신촌점,벌레,2
MA010120220808461213,신룽푸마라탕 신촌점,보다,2
MA010120220808461213,신룽푸마라탕 신촌점,사과,2
MA010120220808461213,신룽푸마라탕 신촌점,사람,2
MA010120220808461213,신룽푸마라탕 신촌점,사장님,2
MA010120220808461213,신룽푸마라탕 신촌점,서비스,2
MA010120220808461213,신룽푸마라탕 신촌점,손님,2
MA010120220808461213,신룽푸마라탕 신촌점,안좋다,2
MA010120220800209304,도토리칼국수,,55
MA010120220800209304,도토리칼국수,칼국수,13
MA010120220800209304,도토리칼국수,굿굿굿,9
MA010120220800209304,도토리칼국수,맛있다,9
MA010120220800209304,도토리칼국수,먹다,6
MA010120220800209304,도토리칼국수,친절하다,6
MA010120220800209304,도토리칼국수,면,5
MA010120220800209304,도토리칼국수,사장님,5
MA010120220800209304,도토리칼국수,주다,5
MA010120220800209304,도토리칼국수,도토리,4
MA010120220800209304,도토리칼국수,신촌,4
MA010120220800209304,도토리칼국수,없다,4
MA010120220800209304,도토리칼국수,좋다,4
MA010120220800209304,도토리칼국수,가격,3
MA010120220800209304,도토리칼국수,나오다,3
MA010120220800209304,도토리칼국수,너무,3
MA010120220800209304,도토리칼국수,덜다,3
MA010120220800209304,도토리칼국수,도토리칼국수,3
MA010120220800209304,도토리칼국수,마다,3
MA010120220800209304,도토리칼국수,많이,3
MA010120220800209304,도토리칼국수,보다,3
MA010120220800209304,도토리칼국수,샤브샤브,3
MA010120220800209304,도토리칼국수,안되다,3
MA010120220800209304,도토리칼국수,않다,3
MA010120220800209304,도토리칼국수,음식,3
MA010120220800209304,도토리칼국수,죽,3
MA010120220800209304,도토리칼국수,친절한,3
MA010120220800209304,도토리칼국수,1,2
MA010120220800209304,도토리칼국수,건강하다,2
MA010120220800209304,도토리칼국수,걸,2
MA010120220800209304,도토리칼국수,고,2
MA010120220800209304,도토리칼국수,그렇다,2
MA010120220800209304,도토리칼국수,남기다,2
MA010120220800209304,도토리칼국수,남다,2
MA010120220800209304,도토리칼국수,다,2
MA010120220800209304,도토리칼국수,다시다,2
MA010120220800209304,도토리칼국수,되다,2
MA010120220800209304,도토리칼국수,되어다,2
MA010120220800209304,도토리칼국수,두다,2
MA010120220800209304,도토리칼국수,때문,2
MA010120220800209304,도토리칼국수,많다,2
MA010120220800209304,도토리칼국수,맛,2
MA010120220800209304,도토리칼국수,맛집,2
MA010120220800209304,도토리칼국수,바꾸다,2
MA010120220800209304,도토리칼국수,반복,2
MA010120220800209304,도토리칼국수,버섯,2
MA010120220800209304,도토리칼국수,불편하다,2
MA010120220800209304,도토리칼국수,비건,2
MA010120220800209304,도토리칼국수,생각,2
MA010120220800209304,도토리칼국수,소고기,2
MA010120220800213478,리히트,,90
MA010120220800213478,리히트,맛있다,17
MA010120220800213478,리히트,케이크,16
MA010120220800213478,리히트,좋다,7
MA010120220800213478,리히트,들다,5
MA010120220800213478,리히트,먹다,5
MA010120220800213478,리히트,되다,4
MA010120220800213478,리히트,맛,4
MA010120220800213478,리히트,최고,4
MA010120220800213478,리히트,과일,3
MA010120220800213478,리히트,굿굿굿,3
MA010120220800213478,리히트,귀엽다,3
MA010120220800213478,리히트,받다,3
MA010120220800213478,리히트,사먹다,3
MA010120220800213478,리히트,생각나다,3
MA010120220800213478,리히트,않다,3
MA010120220800213478,리히트,진짜,3
MA010120220800213478,리히트,가득,2
MA010120220800213478,리히트,갈다,2
MA010120220800213478,리히트,구매,2
MA010120220800213478,리히트,너무,2
MA010120220800213478,리히트,넣다,2
MA010120220800213478,리히트,단호박,2
MA010120220800213478,리히트,덥다,2
MA010120220800213478,리히트,라,2
MA010120220800213478,리히트,리,2
MA010120220800213478,리히트,마다,2
MA010120220800213478,리히트,많이,2
MA010120220800213478,리히트,망고,2
MA010120220800213478,리히트,사전예약,2
MA010120220800213478,리히트,선물,2
MA010120220800213478,리히트,에도,2
MA010120220800213478,리히트,엔,2
MA010120220800213478,리히트,역시,2
MA010120220800213478,리히트,오다,2
MA010120220800213478,리히트,용,2
MA010120220800213478,리히트,이라,2
MA010120220800213478,리히트,재료,2
MA010120220800213478,리히트,좋아하다,2
MA010120220800213478,리히트,주문,2
MA010120220800213478,리히트,집,2
MA010120220800213478,리히트,촉촉하다,2
MA010120220800213478,리히트,최애,2
MA010120220800213478,리히트,친구,2
MA010120220800213478,리히트,친절하다,2
MA010120220800213478,리히트,케익,2
MA010120220800213478,리히트,필요하다,2
MA010120220800213478,리히트,히트,2
MA010120220800213478,리히트,가다,1
MA010120220800213478,리히트,가다가,1
MA010120220800589616,고냉지,,55
MA010120220800589616,고냉지,맛있다,9
MA010120220800589616,고냉지,먹다,7
MA010120220800589616,고냉지,좋다,6
MA010120220800589616,고냉지,계란말이,5
MA010120220800589616,고냉지,굿굿굿,5
MA010120220800589616,고냉지,김치찌개,5
MA010120220800589616,고냉지,깔끔하다,4
MA010120220800589616,고냉지,맛,4
MA010120220800589616,고냉지,밥,4
MA010120220800589616,고냉지,한,4
MA010120220800589616,고냉지,되다,3
MA010120220800589616,고냉지,라면,3
MA010120220800589616,고냉지,무난하다,3
MA010120220800589616,고냉지,보쌈,3
MA010120220800589616,고냉지,요,3
MA010120220800589616,고냉지,인,3
MA010120220800589616,고냉지,적,3
MA010120220800589616,고냉지,가격,2
MA010120220800589616,고냉지,곳,2
MA010120220800589616,고냉지,내,2
MA010120220800589616,고냉지,너무,2
MA010120220800589616,고냉지,리필,2
MA010120220800589616,고냉지,보고,2
MA010120220800589616,고냉지,비빔밥,2
MA010120220800589616,고냉지,싶다,2
MA010120220800589616,고냉지,아니다,2
MA010120220800589616,고냉지,야하다,2
MA010120220800589616,고냉지,음식,2
MA010120220800589616,고냉지,이나,2
MA010120220800589616,고냉지,이랑,2
MA010120220800589616,고냉지,정말,2
MA010120220800589616,고냉지,짱,2
MA010120220800589616,고냉지,찌개,2
MA010120220800589616,고냉지,면사리다,1
MA010120220800589616,고냉지,사리,1
MA010120220800589616,고냉지,14000원,1
MA010120220800589616,고냉지,2,1
MA010120220800589616,고냉지,2028,1
MA010120220800589616,고냉지,5,1
MA010120220800589616,고냉지,8000원,1
MA010120220800589616,고냉지,가까이,1
MA010120220800589616,고냉지,가다,1
MA010120220800589616,고냉지,가성비다,1
MA010120220800589616,고냉지,갈다,1
MA010120220800589616,고냉지,값,1
MA010120220800589616,고냉지,거부,1
MA010120220800589616,고냉지,경의선,1
MA010120220800589616,고냉지,고냉지,1
MA010120220800589616,고냉지,고르다,1
MA010120220804401647,김광석신촌칼국수 이대직영점,,67
MA010120220804401647,김광석신촌칼국수 이대직영점,맛있다,11
MA010120220804401647,김광석신촌칼국수 이대직영점,굿굿굿,8
MA010120220804401647,김광석신촌칼국수 이대직영점,먹다,8
MA010120220804401647,김광석신촌칼국수 이대직영점,좋다,7
MA010120220804401647,김광석신촌칼국수 이대직영점,볶음밥,6
MA010120220804401647,김광석신촌칼국수 이대직영점,칼국수,5
MA010120220804401647,김광석신촌칼국수 이대직영점,버섯,5
MA010120220804401647,김광석신촌칼국수 이대직영점,너무,4
MA010120220804401647,김광석신촌칼국수 이대직영점,만,4
MA010120220804401647,김광석신촌칼국수 이대직영점,맛,4
MA010120220804401647,김광석신촌칼국수 이대직영점,얼큰하다,4
MA010120220804401647,김광석신촌칼국수 이대직영점,친절하다,4
MA010120220804401647,김광석신촌칼국수 이대직영점,가다,3
MA010120220804401647,김광석신촌칼국수 이대직영점,국물,3
MA010120220804401647,김광석신촌칼국수 이대직영점,넣다,3
MA010120220804401647,김광석신촌칼국수 이대직영점,무한리필,3
MA010120220804401647,김광석신촌칼국수 이대직영점,샤브칼국수,3
MA010120220804401647,김광석신촌칼국수 이대직영점,아쉽다,3
MA010120220804401647,김광석신촌칼국수 이대직영점,오다,3
MA010120220804401647,김광석신촌칼국수 이대직영점,오랜,3
MA010120220804401647,김광석신촌칼국수 이대직영점,코스,3
MA010120220804401647,김광석신촌칼국수 이대직영점,면사리,2
MA010120220804401647,김광석신촌칼국수 이대직영점,칼국수랑,2
MA010120220804401647,김광석신촌칼국수 이대직영점,칼국수볶음밥,2
MA010120220804401647,김광석신촌칼국수 이대직영점,가성비,2
MA010120220804401647,김광석신촌칼국수 이대직영점,고,2
MA010120220804401647,김광석신촌칼국수 이대직영점,든든하다,2
MA010120220804401647,김광석신촌칼국수 이대직영점,리필,2
MA010120220804401647,김광석신촌칼국수 이대직영점,많이,2
MA010120220804401647,김광석신촌칼국수 이대직영점,맛집,2
MA010120220804401647,김광석신촌칼국수 이대직영점,먹기,2
MA010120220804401647,김광석신촌칼국수 이대직영점,못,2
MA010120220804401647,김광석신촌칼국수 이대직영점,미나리,2
MA010120220804401647,김광석신촌칼국수 이대직영점,보다,2
MA010120220804401647,김광석신촌칼국수 이대직영점,소고기,2
MA010120220804401647,김광석신촌칼국수 이대직영점,싱겁다,2
MA010120220804401647,김광석신촌칼국수 이대직영점,양,2
MA010120220804401647,김광석신촌칼국수 이대직영점,양념,2
MA010120220804401647,김광석신촌칼국수 이대직영점,예전,2
MA010120220804401647,김광석신촌칼국수 이대직영점,요,2
MA010120220804401647,김광석신촌칼국수 이대직영점,음식,2
MA010120220804401647,김광석신촌칼국수 이대직영점,이라,2
MA010120220804401647,김광석신촌칼국수 이대직영점,잘,2
MA010120220804401647,김광석신촌칼국수 이대직영점,풀,2
MA010120220804401647,김광석신촌칼국수 이대직영점,칼국수면사리,1
MA010120220804401647,김광석신촌칼국수 이대직영점,칼국수면,1
MA010120220804401647,김광석신촌칼국수 이대직영점,가격,1
MA010120220804401647,김광석신촌칼국수 이대직영점,가족,1
MA010120220804401647,김광석신촌칼국수 이대직영점,갈다,1
MA010120220811498089,유야케도쿄,,61
MA010120220811498089,유야케도쿄,맛있다,14
MA010120220811498089,유야케도쿄,치즈,9
MA010120220811498089,유야케도쿄,먹다,8
MA010120220811498089,유야케도쿄,돈까스,7
MA010120220811498089,유야케도쿄,백김치,7
MA010120220811498089,유야케도쿄,않다,6
MA010120220811498089,유야케도쿄,집,6
MA010120220811498089,유야케도쿄,굿굿굿,5
MA010120220811498089,유야케도쿄,너무,5
MA010120220811498089,유야케도쿄,느끼하지,5
MA010120220811498089,유야케도쿄,디저트,5
MA010120220811498089,유야케도쿄,좋다,5
MA010120220811498089,유야케도쿄,소스,4
MA010120220811498089,유야케도쿄,가다,4
MA010120220811498089,유야케도쿄,느끼하다,4
MA010120220811498089,유야케도쿄,주다,4
MA010120220811498089,유야케도쿄,가격,3
MA010120220811498089,유야케도쿄,가성비,3
MA010120220811498089,유야케도쿄,곳,3
MA010120220811498089,유야케도쿄,느낌,3
MA010120220811498089,유야케도쿄,돈가스,3
MA010120220811498089,유야케도쿄,등심,3
MA010120220811498089,유야케도쿄,많다,3
MA010120220811498089,유야케도쿄,맛,3
MA010120220811498089,유야케도쿄,소금,3
MA010120220811498089,유야케도쿄,안심,3
MA010120220811498089,유야케도쿄,오다,3
MA010120220811498089,유야케도쿄,정말,3
MA010120220811498089,유야케도쿄,3,2
MA010120220811498089,유야케도쿄,간,2
MA010120220811498089,유야케도쿄,괜찮다,2
MA010120220811498089,유야케도쿄,나오다,2
MA010120220811498089,유야케도쿄,다,2
MA010120220811498089,유야케도쿄,들어가다,2
MA010120220811498089,유야케도쿄,마지막,2
MA010120220811498089,유야케도쿄,명,2
MA010120220811498089,유야케도쿄,보다,2
MA010120220811498089,유야케도쿄,보이다,2
MA010120220811498089,유야케도쿄,보통,2
MA010120220811498089,유야케도쿄,부드럽다,2
MA010120220811498089,유야케도쿄,브레이크타임,2
MA010120220811498089,유야케도쿄,생각,2
MA010120220811498089,유야케도쿄,어울리다,2
MA010120220811498089,유야케도쿄,없다,2
MA010120220811498089,유야케도쿄,오픈,2
MA010120220811498089,유야케도쿄,이라,2
MA010120220811498089,유야케도쿄,이서,2
MA010120220811498089,유야케도쿄,이에요,2
MA010120220811498089,유야케도쿄,임,2
3320,공릉닭한마리,,35
3320,공릉닭한마리,맛있다,12
3320,공릉닭한마리,굿굿굿,8
3320,공릉닭한마리,닭,7
3320,공릉닭한마리,한,7
3320,공릉닭한마리,마리,6
3320,공릉닭한마리,좋다,5
3320,공릉닭한마리,너무,4
3320,공릉닭한마리,먹다,3
3320,공릉닭한마리,육수,3
3320,공릉닭한마리,소스랑,2
3320,공릉닭한마리,김치,2
3320,공릉닭한마리,시원하다,2
3320,공릉닭한마리,정말,2
3320,공릉닭한마리,진짜,2
3320,공릉닭한마리,소스,1
3320,공릉닭한마리,가다,1
3320,공릉닭한마리,갈다,1
3320,공릉닭한마리,곳,1
3320,공릉닭한마리,국수,1
3320,공릉닭한마리,국수랑,1
3320,공릉닭한마리,국수사리,1
3320,공릉닭한마리,그렇다,1
3320,공릉닭한마리,끓다,1
3320,공릉닭한마리,나서다,1
3320,공릉닭한마리,나오다,1
3320,공릉닭한마리,냉동,1
3320,공릉닭한마리,느끼다,1
3320,공릉닭한마리,닭죽,1
3320,공릉닭한마리,덥다,1
3320,공릉닭한마리,들다,1
3320,공릉닭한마리,만드면,1
3320,공릉닭한마리,맛,1
3320,공릉닭한마리,맛집,1
3320,공릉닭한마리,무덥다,1
3320,공릉닭한마리,밥,1
3320,공릉닭한마리,보다,1
3320,공릉닭한마리,볶다,1
3320,공릉닭한마리,비추다,1
3320,공릉닭한마리,빨리,1
3320,공릉닭한마리,뻑뻑,1
3320,공릉닭한마리,생각,1
3320,공릉닭한마리,시원하다소스,1
3320,공릉닭한마리,아니다,1
3320,공릉닭한마리,아주,1
3320,공릉닭한마리,앞,1
3320,공릉닭한마리,양,1
3320,공릉닭한마리,언제나,1
3320,공릉닭한마리,에어컨,1
3320,공릉닭한마리,에요,1
MA0101202209A0092906,포히엔베트남쌀국수,,40
