상가업소번호,가게명,키워드,갯수
MA010120220808540486,미아논나, 고수 들어가다,2
MA010120220812216822,이오로비스트로, ,42
MA010120220812216822,이오로비스트로,  ,36
MA010120220812216822,이오로비스트로, 맛있다,30
MA010120220812216822,이오로비스트로,맛있다,14
MA010120220812216822,이오로비스트로, 먹다,12
MA010120220812216822,이오로비스트로, 좋다,12
MA010120220812216822,이오로비스트로,,9
MA010120220812216822,이오로비스트로,  맛있다,9
MA010120220812216822,이오로비스트로, 참치 노리다 끼,7
MA010120220812216822,이오로비스트로,굿굿굿,7
MA010120220812216822,이오로비스트로, 웨이팅,6
MA010120220812216822,이오로비스트로, 명란 파스타,5
MA010120220812216822,이오로비스트로, 웨이 팅,5
MA010120220812216822,이오로비스트로, 음식,5
MA010120220812216822,이오로비스트로, 파스타,5
MA010120220812216822,이오로비스트로, 나오다,4
MA010120220812216822,이오로비스트로, 들어가다,4
MA010120220812216822,이오로비스트로, 많이,4
MA010120220812216822,이오로비스트로, 맛,4
MA010120220812216822,이오로비스트로, 맛있게 먹다,4
MA010120220812216822,이오로비스트로, 싶다,4
MA010120220812216822,이오로비스트로, 아쉽다,4
MA010120220812216822,이오로비스트로, 없다,4
MA010120220812216822,이오로비스트로, 짜다,4
MA010120220812216822,이오로비스트로, 참치,4
MA010120220812216822,이오로비스트로, 가다,3
MA010120220812216822,이오로비스트로, 근데,3
MA010120220812216822,이오로비스트로, 김치 대창 필라프,3
MA010120220812216822,이오로비스트로, 노리다 끼,3
MA010120220812216822,이오로비스트로, 노리다 끼 맛있다,3
MA010120220812216822,이오로비스트로, 대창,3
MA010120220812216822,이오로비스트로, 많다,3
MA010120220812216822,이오로비스트로, 부르다,3
MA010120220812216822,이오로비스트로, 사케 동,3
MA010120220812216822,이오로비스트로, 아니다,3
MA010120220812216822,이오로비스트로, 양,3
MA010120220812216822,이오로비스트로, 엄청,3
MA010120220812216822,이오로비스트로, 없이,3
MA010120220812216822,이오로비스트로, 주문,3
MA010120220812216822,이오로비스트로,김치 대창 필라프,3
MA010120220812216822,이오로비스트로,노리다 끼,3
MA010120220812216822,이오로비스트로,좋다,3
MA010120220812216822,이오로비스트로,  전체적,2
MA010120220812216822,이오로비스트로, 걱정,2
MA010120220812216822,이오로비스트로, 곳,2
MA010120220812216822,이오로비스트로, 기다리다,2
MA010120220812216822,이오로비스트로, 남기다,2
MA010120220812216822,이오로비스트로, 내부,2
MA010120220812216822,이오로비스트로, 노리다 끼 ,2
MA010120220812216822,이오로비스트로, 대창 많이,2
MA010120220810152964,아울림, ,44
MA010120220810152964,아울림,  ,39
MA010120220810152964,아울림, 맛있다,38
MA010120220810152964,아울림, 좋다,22
MA010120220810152964,아울림,  맛있다,18
MA010120220810152964,아울림, 예약,17
MA010120220810152964,아울림, 음식,15
MA010120220810152964,아울림, 먹다,11
MA010120220810152964,아울림,맛있다,11
MA010120220810152964,아울림,,9
MA010120220810152964,아울림, 라자냐,8
MA010120220810152964,아울림, 맛있는 음식,7
MA010120220810152964,아울림, 샐러드,7
MA010120220810152964,아울림, 파스타,7
MA010120220810152964,아울림, 봉골레,6
MA010120220810152964,아울림, 분위기,6
MA010120220810152964,아울림, 맛,5
MA010120220810152964,아울림, 맛있게 먹다,5
MA010120220810152964,아울림, 방문,5
MA010120220810152964,아울림, 버섯 리조또,5
MA010120220810152964,아울림, 스테이크,5
MA010120220810152964,아울림, 아쉽다,5
MA010120220810152964,아울림, 음식 ,5
MA010120220810152964,아울림, 좋은 분위기,5
MA010120220810152964,아울림, 주말,5
MA010120220810152964,아울림, 친절하다,5
MA010120220810152964,아울림,  좋다,4
MA010120220810152964,아울림, 가다,4
MA010120220810152964,아울림, 맛있는 샐러드,4
MA010120220810152964,아울림, 없다,4
MA010120220810152964,아울림, 예약 가능하다,4
MA010120220810152964,아울림, 예약 되다,4
MA010120220810152964,아울림, 재방문,4
MA010120220810152964,아울림, 고기,3
MA010120220810152964,아울림, 나오다,3
MA010120220810152964,아울림, 늦다,3
MA010120220810152964,아울림, 되다,3
MA010120220810152964,아울림, 로메 인 샐러드,3
MA010120220810152964,아울림, 먹다 보다,3
MA010120220810152964,아울림, 봉골레 파스타 랑,3
MA010120220810152964,아울림, 성수,3
MA010120220810152964,아울림, 신선하다,3
MA010120220810152964,아울림, 싶다,3
MA010120220810152964,아울림, 아니다,3
MA010120220810152964,아울림, 않다,3
MA010120220810152964,아울림, 예쁘다,3
MA010120220810152964,아울림, 오다,3
MA010120220810152964,아울림, 인테리어,3
MA010120220810152964,아울림, 적다,3
MA010120220810152964,아울림, 정도,3
MA010120220808296156,성수김밥 퍼니텅, ,41
MA010120220808296156,성수김밥 퍼니텅,  ,36
MA010120220808296156,성수김밥 퍼니텅, 맛있다,30
MA010120220808296156,성수김밥 퍼니텅, 좋다,21
MA010120220808296156,성수김밥 퍼니텅,맛있다,16
MA010120220808296156,성수김밥 퍼니텅, 친절하다,12
MA010120220808296156,성수김밥 퍼니텅,  맛있다,11
MA010120220808296156,성수김밥 퍼니텅, 김밥,10
MA010120220808296156,성수김밥 퍼니텅,,8
MA010120220808296156,성수김밥 퍼니텅, 예쁘다,7
MA010120220808296156,성수김밥 퍼니텅, 두부 롤,6
MA010120220808296156,성수김밥 퍼니텅, 맛,6
MA010120220808296156,성수김밥 퍼니텅, 먹다,6
MA010120220808296156,성수김밥 퍼니텅, 사장님,6
MA010120220808296156,성수김밥 퍼니텅,김밥,6
MA010120220808296156,성수김밥 퍼니텅, 가성비 좋다,5
MA010120220808296156,성수김밥 퍼니텅, 깔끔하다,5
MA010120220808296156,성수김밥 퍼니텅, 가성비,4
MA010120220808296156,성수김밥 퍼니텅, 깨끗하다,4
MA010120220808296156,성수김밥 퍼니텅, 들다,4
MA010120220808296156,성수김밥 퍼니텅, 땡초 김밥,4
MA010120220808296156,성수김밥 퍼니텅, 떡볶이,4
MA010120220808296156,성수김밥 퍼니텅, 매장,4
MA010120220808296156,성수김밥 퍼니텅, 미역국,4
MA010120220808296156,성수김밥 퍼니텅, 서울숲,4
MA010120220808296156,성수김밥 퍼니텅, 성수 김밥,4
MA010120220808296156,성수김밥 퍼니텅, 신선하다,4
MA010120220808296156,성수김밥 퍼니텅, 오다,4
MA010120220808296156,성수김밥 퍼니텅, 참치 김밥,4
MA010120220808296156,성수김밥 퍼니텅, 친절한 사장님,4
MA010120220808296156,성수김밥 퍼니텅,가성비,4
MA010120220808296156,성수김밥 퍼니텅,굿굿굿,4
MA010120220808296156,성수김밥 퍼니텅,  좋다,3
MA010120220808296156,성수김밥 퍼니텅,  친절하다,3
MA010120220808296156,성수김밥 퍼니텅, 달다,3
MA010120220808296156,성수김밥 퍼니텅, 라면,3
MA010120220808296156,성수김밥 퍼니텅, 맛있는 김밥,3
MA010120220808296156,성수김밥 퍼니텅, 맛있다 ,3
MA010120220808296156,성수김밥 퍼니텅, 맵다,3
MA010120220808296156,성수김밥 퍼니텅, 먹다 보다,3
MA010120220808296156,성수김밥 퍼니텅, 메뉴,3
MA010120220808296156,성수김밥 퍼니텅, 생기다,3
MA010120220808296156,성수김밥 퍼니텅, 음식,3
MA010120220808296156,성수김밥 퍼니텅, 자주,3
MA010120220808296156,성수김밥 퍼니텅, 재료,3
MA010120220808296156,성수김밥 퍼니텅, 재료 신선하다,3
MA010120220808296156,성수김밥 퍼니텅, 포장,3
MA010120220808296156,성수김밥 퍼니텅, 포장 예쁘다,3
MA010120220808296156,성수김밥 퍼니텅,가게,3
MA010120220808296156,성수김밥 퍼니텅,가다,3
MA010120220811865429,쿠나, ,54
MA010120220811865429,쿠나,  ,49
MA010120220811865429,쿠나, 맛있다,39
MA010120220811865429,쿠나,  맛있다,18
MA010120220811865429,쿠나, 좋다,17
MA010120220811865429,쿠나, 뇨끼,15
MA010120220811865429,쿠나, 웨이 팅,15
MA010120220811865429,쿠나, 음식,15
MA010120220811865429,쿠나, 먹다,12
MA010120220811865429,쿠나, 맛,10
MA010120220811865429,쿠나,맛있다,9
MA010120220811865429,쿠나, 친절하다,8
MA010120220811865429,쿠나,,7
MA010120220811865429,쿠나, 기다리다,7
MA010120220811865429,쿠나, 않다,7
MA010120220811865429,쿠나, 맛있게 먹다,6
MA010120220811865429,쿠나, 매장,6
MA010120220811865429,쿠나, 문어,6
MA010120220811865429,쿠나, 사장님,6
MA010120220811865429,쿠나, 와인,6
MA010120220811865429,쿠나, 웨이팅,6
MA010120220811865429,쿠나, 정도,6
MA010120220811865429,쿠나, 가다,5
MA010120220811865429,쿠나, 나오다,5
MA010120220811865429,쿠나, 맛있는 음식,5
MA010120220811865429,쿠나, 아니다,5
MA010120220811865429,쿠나, 없다,5
MA010120220811865429,쿠나, 직원,5
MA010120220811865429,쿠나, 파스타,5
MA010120220811865429,쿠나,뇨끼,5
MA010120220811865429,쿠나,  좋다,4
MA010120220811865429,쿠나, 느끼하다,4
MA010120220811865429,쿠나, 들다,4
MA010120220811865429,쿠나, 들어가다,4
MA010120220811865429,쿠나, 많다,4
MA010120220811865429,쿠나, 메뉴,4
MA010120220811865429,쿠나, 분위기,4
MA010120220811865429,쿠나, 아쉽다,4
MA010120220811865429,쿠나, 양,4
MA010120220811865429,쿠나, 작다,4
MA010120220811865429,쿠나, 친구,4
MA010120220811865429,쿠나, 곳,3
MA010120220811865429,쿠나, 그렇다,3
MA010120220811865429,쿠나, 뇨끼 ,3
MA010120220811865429,쿠나, 뇨끼 맛있다,3
MA010120220811865429,쿠나, 느껴지다,3
MA010120220811865429,쿠나, 느낌,3
MA010120220811865429,쿠나, 당근 퓨레,3
MA010120220811865429,쿠나, 맛집,3
MA010120220811865429,쿠나, 먹다 보다,3
MA010120220809323066,계모임, ,52
MA010120220809323066,계모임,  ,50
MA010120220809323066,계모임, 맛있다,42
MA010120220809323066,계모임, 좋다,22
MA010120220809323066,계모임, 먹다,20
MA010120220809323066,계모임, 친절하다,17
MA010120220809323066,계모임,맛있다,13
MA010120220809323066,계모임,  맛있다,11
MA010120220809323066,계모임, 직원,10
MA010120220809323066,계모임, 오다,8
MA010120220809323066,계모임, 매장,7
MA010120220809323066,계모임, 깔끔하다,6
MA010120220809323066,계모임, 닭 구이,6
MA010120220809323066,계모임, 맛있게 먹다,6
MA010120220809323066,계모임,,5
MA010120220809323066,계모임,  친절하다,5
MA010120220809323066,계모임, 양념,5
MA010120220809323066,계모임,고기,5
MA010120220809323066,계모임, 굽다,4
MA010120220809323066,계모임, 굽다 편하다,4
MA010120220809323066,계모임, 된장소면,4
MA010120220809323066,계모임, 맛있다 친절하다,4
MA010120220809323066,계모임, 부드럽다,4
MA010120220809323066,계모임, 싶다,4
MA010120220809323066,계모임, 엄청,4
MA010120220809323066,계모임, 친절한 직원,4
MA010120220809323066,계모임, 편하다,4
MA010120220809323066,계모임,가격,4
MA010120220809323066,계모임,깔끔하다,4
MA010120220809323066,계모임,  좋다,3
MA010120220809323066,계모임, 그렇다,3
MA010120220809323066,계모임, 나다,3
MA010120220809323066,계모임, 닭갈비,3
MA010120220809323066,계모임, 담백하다,3
MA010120220809323066,계모임, 맛있다 ,3
MA010120220809323066,계모임, 맛있다 매장,3
MA010120220809323066,계모임, 별미,3
MA010120220809323066,계모임, 사장님,3
MA010120220809323066,계모임, 소금,3
MA010120220809323066,계모임, 소스,3
MA010120220809323066,계모임, 숯불,3
MA010120220809323066,계모임, 숯불 향,3
MA010120220809323066,계모임, 양,3
MA010120220809323066,계모임, 음식,3
MA010120220809323066,계모임, 잘 먹다,3
MA010120220809323066,계모임, 직원 ,3
MA010120220809323066,계모임, 처음,3
MA010120220809323066,계모임,굽다,3
MA010120220809323066,계모임,굿굿굿,3
MA010120220809323066,계모임,좋다,3
MA010120220812889557,비스트로성수, ,57
MA010120220812889557,비스트로성수,  ,53
MA010120220812889557,비스트로성수, 맛있다,39
MA010120220812889557,비스트로성수, 좋다,22
MA010120220812889557,비스트로성수, 먹다,21
MA010120220812889557,비스트로성수, 스테이크,21
MA010120220812889557,비스트로성수, 친절하다,20
MA010120220812889557,비스트로성수, 음식,19
MA010120220812889557,비스트로성수, 직원,16
MA010120220812889557,비스트로성수,  맛있다,15
MA010120220812889557,비스트로성수,맛있다,14
MA010120220812889557,비스트로성수, 파스타,13
MA010120220812889557,비스트로성수, 티 본 스테이크,11
MA010120220812889557,비스트로성수, 뇨끼,10
MA010120220812889557,비스트로성수, 맛있는 음식,10
MA010120220812889557,비스트로성수, 나오다,9
MA010120220812889557,비스트로성수, 티 보다,9
MA010120220812889557,비스트로성수, 분위기,8
MA010120220812889557,비스트로성수, 친절한 직원,8
MA010120220812889557,비스트로성수, 맛,7
MA010120220812889557,비스트로성수, 맛있게 먹다,7
MA010120220812889557,비스트로성수, 방문,7
MA010120220812889557,비스트로성수, 샐러드,7
MA010120220812889557,비스트로성수, 예약,7
MA010120220812889557,비스트로성수,가성비,7
MA010120220812889557,비스트로성수, 세트,6
MA010120220812889557,비스트로성수, 데이트,5
MA010120220812889557,비스트로성수, 맛있다 직원,5
MA010120220812889557,비스트로성수, 맛집,5
MA010120220812889557,비스트로성수, 먹다 맛있다,5
MA010120220812889557,비스트로성수, 스프,5
MA010120220812889557,비스트로성수, 좋은 분위기,5
MA010120220812889557,비스트로성수, 후식,5
MA010120220812889557,비스트로성수,,4
MA010120220812889557,비스트로성수, 가다,4
MA010120220812889557,비스트로성수, 가성비 좋다,4
MA010120220812889557,비스트로성수, 괜찮다,4
MA010120220812889557,비스트로성수, 디저트,4
MA010120220812889557,비스트로성수, 많다,4
MA010120220812889557,비스트로성수, 매콤,4
MA010120220812889557,비스트로성수, 부드럽다,4
MA010120220812889557,비스트로성수, 서울숲,4
MA010120220812889557,비스트로성수, 아주,4
MA010120220812889557,비스트로성수, 없다,4
MA010120220812889557,비스트로성수, 티 보다 스테이크,4
MA010120220812889557,비스트로성수, 화장실,4
MA010120220812889557,비스트로성수,  좋다,3
MA010120220812889557,비스트로성수,  친절하다,3
MA010120220812889557,비스트로성수, 가성비,3
MA010120220812889557,비스트로성수, 느낌,3
MA010120220812421834,쿠키샾, ,53
MA010120220812421834,쿠키샾,  ,49
MA010120220812421834,쿠키샾, 쿠키,34
MA010120220812421834,쿠키샾, 맛있다,24
MA010120220812421834,쿠키샾, 좋다,13
MA010120220812421834,쿠키샾, 먹다,11
MA010120220812421834,쿠키샾, 예쁘다,10
MA010120220812421834,쿠키샾, 친절하다,10
MA010120220812421834,쿠키샾,,8
MA010120220812421834,쿠키샾,맛있다,8
MA010120220812421834,쿠키샾,  맛있다,7
MA010120220812421834,쿠키샾,가게,7
MA010120220812421834,쿠키샾, 인테리어,6
MA010120220812421834,쿠키샾, 쿠키 ,6
MA010120220812421834,쿠키샾, 푸딩,6
MA010120220812421834,쿠키샾, 방문,5
MA010120220812421834,쿠키샾, 사장님,5
MA010120220812421834,쿠키샾, 황치즈,5
MA010120220812421834,쿠키샾,  친절하다,4
