상가업소번호,가게명,키워드,갯수
MA010120220804841693,신촌관,음식,3
MA010120220804841693,신촌관,싸다,2
MA010120220804841693,신촌관,안주,2
MA010120220804841693,신촌관,친절하다,2
MA010120220804841693,신촌관,가격,1
MA010120220804841693,신촌관,강추하다,1
MA010120220804841693,신촌관,건조,1
MA010120220804841693,신촌관,밥집,1
MA010120220804841693,신촌관,별루,1
MA010120220804841693,신촌관,엇네,1
MA010120220804841693,신촌관,오징어,1
MA010120220804841693,신촌관,욥,1
MA010120220804841693,신촌관,이여,1
MA010120220804841693,신촌관,존맛탱,1
MA010120220804841693,신촌관,퀄리티,1
MA010120220804841693,신촌관,필요없다,1
MA010120220810490728,카페마지오,굿굿굿,4
MA010120220810490728,카페마지오,맛있다,3
MA010120220810490728,카페마지오,커피,2
MA010120220810490728,카페마지오,크로와상,2
MA010120220810490728,카페마지오,크로플,2
MA010120220810490728,카페마지오,달콤,1
MA010120220810490728,카페마지오,더위,1
MA010120220810490728,카페마지오,맛,1
MA010120220810490728,카페마지오,무조건,1
MA010120220810490728,카페마지오,아메리카노,1
MA010120220810490728,카페마지오,아이스,1
MA010120220810490728,카페마지오,이대,1
MA010120220800567582,다다,맛있다,7
MA010120220800567582,다다,회덮밥,2
MA010120220800567582,다다,적절하다,1
MA010120220800567582,다다,가성비,1
MA010120220800567582,다다,굿굿굿,1
MA010120220800567582,다다,깔끔하다,1
MA010120220800567582,다다,꽁치조림,1
MA010120220800567582,다다,노,1
MA010120220800567582,다다,대구탕,1
MA010120220800567582,다다,맛,1
MA010120220800567582,다다,맛집,1
MA010120220800567582,다다,매운탕,1
MA010120220800567582,다다,먀,1
MA010120220800567582,다다,무난하다,1
MA010120220800567582,다다,밑반찬,1
MA010120220800567582,다다,바삭바삭하다,1
MA010120220800567582,다다,반찬,1
MA010120220800567582,다다,분위기,1
MA010120220800567582,다다,숙성,1
MA010120220800567582,다다,식사,1
MA010120220800567582,다다,얼큰하다,1
MA010120220800567582,다다,여름,1
MA010120220800567582,다다,음식,1
MA010120220800567582,다다,지나다,1
MA010120220800567582,다다,채소,1
MA010120220800567582,다다,초밥,1
MA010120220800567582,다다,튀김,1
MA010120220800567582,다다,특별하다,1
MA010120220800567582,다다,회로,1
MA010120220807405364,카페HE,맛있다,6
MA010120220807405364,카페HE,음료,3
MA010120220807405364,카페HE,특이하다,3
MA010120220807405364,카페HE,대만,2
MA010120220807405364,카페HE,밀크티집,2
MA010120220807405364,카페HE,새롭다,2
MA010120220807405364,카페HE,이대,2
MA010120220807405364,카페HE,가성비,1
MA010120220807405364,카페HE,감로,1
MA010120220807405364,카페HE,굿굿굿,1
MA010120220807405364,카페HE,기분,1
MA010120220807405364,카페HE,느낌,1
MA010120220807405364,카페HE,다양하다,1
MA010120220807405364,카페HE,단,1
MA010120220807405364,카페HE,달,1
MA010120220807405364,카페HE,뒷골목,1
MA010120220807405364,카페HE,맛,1
MA010120220807405364,카페HE,미치다,1
MA010120220807405364,카페HE,믿다,1
MA010120220807405364,카페HE,밀크티,1
MA010120220807405364,카페HE,생기다,1
MA010120220807405364,카페HE,양쯔,1
MA010120220807405364,카페HE,여러번,1
MA010120220807405364,카페HE,연속,1
MA010120220807405364,카페HE,육송,1
MA010120220812069328,이국장,맛있다,8
MA010120220812069328,이국장,친절하다,5
MA010120220812069328,이국장,음식,4
MA010120220812069328,이국장,맛집,3
MA010120220812069328,이국장,양,3
MA010120220812069328,이국장,돈까스,2
MA010120220812069328,이국장,사장님,2
MA010120220812069328,이국장,식사,2
MA010120220812069328,이국장,재방문,2
MA010120220812069328,이국장,제대로,2
MA010120220812069328,이국장,친절한,2
MA010120220812069328,이국장,카레,2
MA010120220812069328,이국장,번창,1
MA010120220812069328,이국장,뷰,1
MA010120220812069328,이국장,9천원,1
MA010120220812069328,이국장,가성비,1
MA010120220812069328,이국장,감사하다,1
MA010120220812069328,이국장,겉바,1
MA010120220812069328,이국장,괜시리,1
MA010120220812069328,이국장,국장,1
MA010120220812069328,이국장,굳다,1
MA010120220812069328,이국장,그릇,1
MA010120220812069328,이국장,기다리다,1
MA010120220800558226,벽제갈비 신촌점,굿굿굿,3
MA010120220800558226,벽제갈비 신촌점,맛있다,3
MA010120220800558226,벽제갈비 신촌점,비싸다,3
MA010120220800558226,벽제갈비 신촌점,가격,2
MA010120220800558226,벽제갈비 신촌점,냉면,2
MA010120220800558226,벽제갈비 신촌점,맛,2
MA010120220800558226,벽제갈비 신촌점,친절하다,2
MA010120220800558226,벽제갈비 신촌점,만두,1
MA010120220800558226,벽제갈비 신촌점,소스,1
MA010120220800558226,벽제갈비 신촌점,2알,1
MA010120220800558226,벽제갈비 신촌점,2알만두,1
MA010120220800558226,벽제갈비 신촌점,2알만원,1
MA010120220800558226,벽제갈비 신촌점,5천원,1
MA010120220800558226,벽제갈비 신촌점,가득하다,1
MA010120220800558226,벽제갈비 신촌점,고급지다지,1
MA010120220800558226,벽제갈비 신촌점,고기,1
MA010120220800558226,벽제갈비 신촌점,고명,1
MA010120220800558226,벽제갈비 신촌점,공급,1
MA010120220800558226,벽제갈비 신촌점,공포,1
MA010120220800558226,벽제갈비 신촌점,그릇,1
MA010120220800558226,벽제갈비 신촌점,급하다,1
MA010120220800558226,벽제갈비 신촌점,나물,1
MA010120220800558226,벽제갈비 신촌점,덜덜,1
MA010120220800558226,벽제갈비 신촌점,리필,1
MA010120220800558226,벽제갈비 신촌점,마니아,1
MA010120220800558226,벽제갈비 신촌점,만원,1
MA010120220800558226,벽제갈비 신촌점,매력,1
MA010120220800558226,벽제갈비 신촌점,모임,1
MA010120220810543131,유자유김치떡볶이 신촌점,맛있다,9
MA010120220810543131,유자유김치떡볶이 신촌점,떡볶이,7
MA010120220810543131,유자유김치떡볶이 신촌점,김치,6
MA010120220810543131,유자유김치떡볶이 신촌점,떡,4
MA010120220810543131,유자유김치떡볶이 신촌점,떡국,3
MA010120220810543131,유자유김치떡볶이 신촌점,맛,3
MA010120220810543131,유자유김치떡볶이 신촌점,사장님,3
MA010120220810543131,유자유김치떡볶이 신촌점,자유,3
MA010120220810543131,유자유김치떡볶이 신촌점,궁합,2
MA010120220810543131,유자유김치떡볶이 신촌점,달다,2
MA010120220810543131,유자유김치떡볶이 신촌점,밥,2
MA010120220810543131,유자유김치떡볶이 신촌점,유자,2
MA010120220810543131,유자유김치떡볶이 신촌점,치킨,2
MA010120220810543131,유자유김치떡볶이 신촌점,친절하다,2
MA010120220810543131,유자유김치떡볶이 신촌점,피자,2
MA010120220810543131,유자유김치떡볶이 신촌점,번,1
MA010120220810543131,유자유김치떡볶이 신촌점,번만,1
MA010120220810543131,유자유김치떡볶이 신촌점,계란말이,1
MA010120220810543131,유자유김치떡볶이 신촌점,괜찮다,1
MA010120220810543131,유자유김치떡볶이 신촌점,김치랑,1
MA010120220800603138,카페문,맛있다,6
MA010120220800603138,카페문,라떼,4
MA010120220800603138,카페문,굿굿굿,3
MA010120220800603138,카페문,마카롱,3
MA010120220800603138,카페문,사장님,2
MA010120220800603138,카페문,친절하다,2
MA010120220800603138,카페문,친절한,2
MA010120220800603138,카페문,커피,2
MA010120220800603138,카페문,가성비,1
MA010120220800603138,카페문,동네,1
MA010120220800603138,카페문,맛집,1
MA010120220800603138,카페문,상경,1
MA010120220800603138,카페문,예쁘다,1
MA010120220800603138,카페문,올,1
MA010120220800603138,카페문,음료,1
MA010120220800603138,카페문,저렴하다,1
MA010120220800603138,카페문,조용하다,1
MA010120220800603138,카페문,즐겨찿는,1
MA010120220800603138,카페문,초콜릿,1
MA010120220800603138,카페문,캘리라떼,1
MA010120220800603138,카페문,커피랑,1
MA010120220800603138,카페문,테이크아웃,1
MA010120220806788244,아웃닭 신촌역점,맛있다,8
MA010120220806788244,아웃닭 신촌역점,굿굿굿,4
MA010120220806788244,아웃닭 신촌역점,닭,2
MA010120220806788244,아웃닭 신촌역점,아웃,2
MA010120220806788244,아웃닭 신촌역점,소스,1
MA010120220806788244,아웃닭 신촌역점,가지,1
MA010120220806788244,아웃닭 신촌역점,감자,1
MA010120220806788244,아웃닭 신촌역점,무조건,1
MA010120220806788244,아웃닭 신촌역점,애용,1
MA010120220806788244,아웃닭 신촌역점,유명하다,1
MA010120220806788244,아웃닭 신촌역점,이미,1
MA010120220806788244,아웃닭 신촌역점,재미,1
MA010120220806788244,아웃닭 신촌역점,종류,1
MA010120220806788244,아웃닭 신촌역점,집,1
MA010120220806788244,아웃닭 신촌역점,치킨,1
MA010120220806788244,아웃닭 신촌역점,튀김,1
MA010120220806788244,아웃닭 신촌역점,후라이드,1
MA010120220808622606,뉴욕비앤씨 신촌본점,굿굿굿,3
MA010120220808622606,뉴욕비앤씨 신촌본점,느낌,3
MA010120220808622606,뉴욕비앤씨 신촌본점,맛있다,2
MA010120220808622606,뉴욕비앤씨 신촌본점,브런치,2
MA010120220808622606,뉴욕비앤씨 신촌본점,비건,2
MA010120220808622606,뉴욕비앤씨 신촌본점,가격,1
MA010120220808622606,뉴욕비앤씨 신촌본점,개다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,거리,1
MA010120220808622606,뉴욕비앤씨 신촌본점,계란후라이,1
MA010120220808622606,뉴욕비앤씨 신촌본점,공원,1
MA010120220808622606,뉴욕비앤씨 신촌본점,괜찮다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,끝쪽,1
MA010120220808622606,뉴욕비앤씨 신촌본점,놀이,1
MA010120220808622606,뉴욕비앤씨 신촌본점,담기다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,렌,1
MA010120220808622606,뉴욕비앤씨 신촌본점,맛,1
MA010120220808622606,뉴욕비앤씨 신촌본점,메인,1
MA010120220808622606,뉴욕비앤씨 신촌본점,모던,1
MA010120220808622606,뉴욕비앤씨 신촌본점,브라운,1
MA010120220808622606,뉴욕비앤씨 신촌본점,비건옵션,1
MA010120220808622606,뉴욕비앤씨 신촌본점,빛,1
MA010120220808622606,뉴욕비앤씨 신촌본점,식당,1
MA010120220808622606,뉴욕비앤씨 신촌본점,신촌,1
MA010120220808622606,뉴욕비앤씨 신촌본점,쓰다,1
MA010120220808622606,뉴욕비앤씨 신촌본점,옵션,1
MA010120220808622606,뉴욕비앤씨 신촌본점,의도,1
MA010120220808622606,뉴욕비앤씨 신촌본점,의사,1
MA010120220808622606,뉴욕비앤씨 신촌본점,인테리어,1
MA010120220808622606,뉴욕비앤씨 신촌본점,자연,1
MA010120220808622606,뉴욕비앤씨 신촌본점,재방문,1
MA010120220808622606,뉴욕비앤씨 신촌본점,재방문의사,1
MA010120220808622606,뉴욕비앤씨 신촌본점,정성,1
MA010120220814163588,더블유루프탑,분위기,7
MA010120220814163588,더블유루프탑,맛있다,6
MA010120220814163588,더블유루프탑,안주,5
MA010120220814163588,더블유루프탑,와인,4
MA010120220814163588,더블유루프탑,파스타,3
MA010120220814163588,더블유루프탑,향,3
MA010120220814163588,더블유루프탑,다양하다,2
MA010120220814163588,더블유루프탑,루프탑,2
MA010120220814163588,더블유루프탑,맛,2
MA010120220814163588,더블유루프탑,사진,2
MA010120220814163588,더블유루프탑,신랑,2
MA010120220814163588,더블유루프탑,와인향,2
MA010120220814163588,더블유루프탑,인테리어,2
MA010120220814163588,더블유루프탑,추다,2
MA010120220814163588,더블유루프탑,친구들이랑,2
MA010120220814163588,더블유루프탑,친절하다,2
MA010120220814163588,더블유루프탑,감사하다,1
MA010120220814163588,더블유루프탑,건지다,1
MA010120220814163588,더블유루프탑,고급스럽다,1
MA010120220814163588,더블유루프탑,고급지다지고,1
MA010120220814163588,더블유루프탑,곱다,1
MA010120220814163588,더블유루프탑,구리,1
MA010120220814163588,더블유루프탑,구이랑,1
MA010120220814163588,더블유루프탑,그로,1
MA010120220814163588,더블유루프탑,급,1
MA010120220814163588,더블유루프탑,기본,1
MA010120220814163588,더블유루프탑,기분,1
MA010120220814163588,더블유루프탑,기와,1
MA010120220814163588,더블유루프탑,깔다,1
MA010120220814163588,더블유루프탑,난로,1
MA010120220814163588,더블유루프탑,놀다,1
MA010120220800432855,유채우 요리사랑,완당,4
MA010120220800432855,유채우 요리사랑,굿굿굿,3
MA010120220800432855,유채우 요리사랑,맛있다,3
MA010120220800432855,유채우 요리사랑,밀면,3
MA010120220800432855,유채우 요리사랑,친절하다,3
MA010120220800432855,유채우 요리사랑,만두,2
MA010120220800432855,유채우 요리사랑,맛,2
MA010120220800432855,유채우 요리사랑,부산,2
MA010120220800432855,유채우 요리사랑,사장님,2
MA010120220800432855,유채우 요리사랑,번창,1
MA010120220800432855,유채우 요리사랑,칼국수,1
MA010120220800432855,유채우 요리사랑,7500원,1
MA010120220800432855,유채우 요리사랑,가입,1
MA010120220800432855,유채우 요리사랑,글구,1
MA010120220800432855,유채우 요리사랑,김치,1
MA010120220800432855,유채우 요리사랑,깍두기랑,1
MA010120220800432855,유채우 요리사랑,깔끔하다,1
MA010120220800432855,유채우 요리사랑,깨끗하다,1
MA010120220800432855,유채우 요리사랑,내외,1
MA010120220800432855,유채우 요리사랑,넘어가다,1
MA010120220800432855,유채우 요리사랑,네이버,1
MA010120220800432855,유채우 요리사랑,더욱번창,1
MA010120220800432855,유채우 요리사랑,라면,1
MA010120220800432855,유채우 요리사랑,무조건,1
MA010120220800432855,유채우 요리사랑,바로바로,1
MA010120220800432855,유채우 요리사랑,배부르다,1
MA010120220800432855,유채우 요리사랑,부드럽다,1
MA010120220808684587,본도시락 이대점,굿굿굿,7
MA010120220808684587,본도시락 이대점,사장님,3
MA010120220808684587,본도시락 이대점,기적,2
MA010120220808684587,본도시락 이대점,챙기다,2
MA010120220808684587,본도시락 이대점,친절하다,2
MA010120220808684587,본도시락 이대점,기억,1
MA010120220808684587,본도시락 이대점,꼼꼼하다,1
MA010120220808684587,본도시락 이대점,단체,1
MA010120220808684587,본도시락 이대점,도시락,1
MA010120220808684587,본도시락 이대점,만족스럽다,1
MA010120220808684587,본도시락 이대점,맛,1
MA010120220808684587,본도시락 이대점,배달,1
