상가업소번호,가게명,키워드,갯수
MA010120220800030270,국수명가,공휴일,3
MA010120220800030270,국수명가,국물,3
MA010120220800030270,국수명가,근처,3
MA010120220800030270,국수명가,냉,3
MA010120220800030270,국수명가,너무,3
MA010120220800030270,국수명가,대기,3
MA010120220800030270,국수명가,돈,3
MA010120220800030270,국수명가,들어가다,3
MA010120220800030270,국수명가,라서,3
MA010120220800030270,국수명가,만,3
MA010120220800030270,국수명가,메뉴판,3
MA010120220800030270,국수명가,면,3
MA010120220800030270,국수명가,모르다,3
MA010120220800030270,국수명가,부드럽다,3
MA010120220800030270,국수명가,사람,3
MA010120220800030270,국수명가,서빙,3
MA010120220800030270,국수명가,솔직하다,3
MA010120220800030270,국수명가,심심하다,3
MA010120220800030270,국수명가,쎄다,3
MA010120220800030270,국수명가,야채,3
MA010120220800030270,국수명가,우연히,3
MA010120220800030270,국수명가,이나,3
MA010120220800030270,국수명가,이렇다,3
MA010120220800030270,국수명가,이르다,3
MA010120220800030270,국수명가,인지,3
MA010120220800030270,국수명가,재료,3
MA010120220800030270,국수명가,지나다,3
MA010120220800030270,국수명가,착하다,3
MA010120220812047933,미술관옆 돈까스,,250
MA010120220812047933,미술관옆 돈까스,맛있다,37
MA010120220812047933,미술관옆 돈까스,먹다,28
MA010120220812047933,미술관옆 돈까스,돈까스,26
MA010120220812047933,미술관옆 돈까스,치즈,23
MA010120220812047933,미술관옆 돈까스,고추,17
MA010120220812047933,미술관옆 돈까스,좋다,15
MA010120220812047933,미술관옆 돈까스,굿굿굿,14
MA010120220812047933,미술관옆 돈까스,냉,12
MA010120220812047933,미술관옆 돈까스,들다,9
MA010120220812047933,미술관옆 돈까스,모밀,9
MA010120220812047933,미술관옆 돈까스,옆,9
MA010120220812047933,미술관옆 돈까스,가격,8
MA010120220812047933,미술관옆 돈까스,보다,8
MA010120220812047933,미술관옆 돈까스,날치,7
MA010120220812047933,미술관옆 돈까스,무난,7
MA010120220812047933,미술관옆 돈까스,알,7
MA010120220812047933,미술관옆 돈까스,골목,6
MA010120220812047933,미술관옆 돈까스,시원하다,6
MA010120220812047933,미술관옆 돈까스,인데,6
MA010120220812047933,미술관옆 돈까스,테이블,6
MA010120220812047933,미술관옆 돈까스,괜찮다,5
MA010120220812047933,미술관옆 돈까스,맛,5
MA010120220812047933,미술관옆 돈까스,미술관,5
MA010120220812047933,미술관옆 돈까스,북악산,5
MA010120220812047933,미술관옆 돈까스,친절하다,5
MA010120220812047933,미술관옆 돈까스,날,4
MA010120220812047933,미술관옆 돈까스,니당다,4
MA010120220812047933,미술관옆 돈까스,덥다,4
MA010120220812047933,미술관옆 돈까스,습,4
MA010120220812047933,미술관옆 돈까스,가다,3
MA010120220812047933,미술관옆 돈까스,가스,3
MA010120220812047933,미술관옆 돈까스,간,3
MA010120220812047933,미술관옆 돈까스,간격,3
MA010120220812047933,미술관옆 돈까스,갈다,3
MA010120220812047933,미술관옆 돈까스,개방,3
MA010120220812047933,미술관옆 돈까스,겸,3
MA010120220812047933,미술관옆 돈까스,고,3
MA010120220812047933,미술관옆 돈까스,고구마,3
MA010120220812047933,미술관옆 돈까스,고소하다,3
MA010120220812047933,미술관옆 돈까스,곳,3
MA010120220812047933,미술관옆 돈까스,관광지,3
MA010120220812047933,미술관옆 돈까스,국물,3
MA010120220812047933,미술관옆 돈까스,그렇다,3
MA010120220812047933,미술관옆 돈까스,기본,3
MA010120220812047933,미술관옆 돈까스,깔끔하다,3
MA010120220812047933,미술관옆 돈까스,너무,3
MA010120220812047933,미술관옆 돈까스,다니다,3
MA010120220812047933,미술관옆 돈까스,담백하다,3
MA010120220812047933,미술관옆 돈까스,대가,3
MA010120220809241081,헤비스테이크 안국역점,,525
MA010120220809241081,헤비스테이크 안국역점,먹다,49
MA010120220809241081,헤비스테이크 안국역점,좋다,44
MA010120220809241081,헤비스테이크 안국역점,맛있다,34
MA010120220809241081,헤비스테이크 안국역점,맛,18
MA010120220809241081,헤비스테이크 안국역점,비,18
MA010120220809241081,헤비스테이크 안국역점,가격,16
MA010120220809241081,헤비스테이크 안국역점,가성,15
MA010120220809241081,헤비스테이크 안국역점,고기,15
MA010120220809241081,헤비스테이크 안국역점,다,15
MA010120220809241081,헤비스테이크 안국역점,스테이크,14
MA010120220809241081,헤비스테이크 안국역점,많다,12
MA010120220809241081,헤비스테이크 안국역점,보다,11
MA010120220809241081,헤비스테이크 안국역점,살짝,11
MA010120220809241081,헤비스테이크 안국역점,굿굿굿,9
MA010120220809241081,헤비스테이크 안국역점,대비,9
MA010120220809241081,헤비스테이크 안국역점,되어다,9
MA010120220809241081,헤비스테이크 안국역점,사이드,9
MA010120220809241081,헤비스테이크 안국역점,적다,9
MA010120220809241081,헤비스테이크 안국역점,한,9
MA010120220809241081,헤비스테이크 안국역점,혼밥,9
MA010120220809241081,헤비스테이크 안국역점,나오다,8
MA010120220809241081,헤비스테이크 안국역점,너무,8
MA010120220809241081,헤비스테이크 안국역점,비프,8
MA010120220809241081,헤비스테이크 안국역점,치킨,8
MA010120220809241081,헤비스테이크 안국역점,끼,6
MA010120220809241081,헤비스테이크 안국역점,느낌,6
MA010120220809241081,헤비스테이크 안국역점,다양하다,6
MA010120220809241081,헤비스테이크 안국역점,들다,6
MA010120220809241081,헤비스테이크 안국역점,들어가다,6
MA010120220809241081,헤비스테이크 안국역점,머스타드,6
MA010120220809241081,헤비스테이크 안국역점,먹기,6
MA010120220809241081,헤비스테이크 안국역점,스프,6
MA010120220809241081,헤비스테이크 안국역점,않다,6
MA010120220809241081,헤비스테이크 안국역점,양도,6
MA010120220809241081,헤비스테이크 안국역점,적,6
MA010120220809241081,헤비스테이크 안국역점,적당하다,6
MA010120220809241081,헤비스테이크 안국역점,주다,6
MA010120220809241081,헤비스테이크 안국역점,파슬리,6
MA010120220809241081,헤비스테이크 안국역점,괜찮다,5
MA010120220809241081,헤비스테이크 안국역점,굿굿,5
MA010120220809241081,헤비스테이크 안국역점,레인,5
MA010120220809241081,헤비스테이크 안국역점,이에요,5
MA010120220809241081,헤비스테이크 안국역점,저렴하다,5
MA010120220809241081,헤비스테이크 안국역점,점심,5
MA010120220809241081,헤비스테이크 안국역점,홀,5
MA010120220809241081,헤비스테이크 안국역점,강추,4
MA010120220809241081,헤비스테이크 안국역점,친절하다,4
MA010120220809241081,헤비스테이크 안국역점,가보다,3
MA010120220809241081,헤비스테이크 안국역점,간이,3
MA010120220803335297,마산해물아구찜,,267
MA010120220803335297,마산해물아구찜,맛있다,50
MA010120220803335297,마산해물아구찜,맛,21
MA010120220803335297,마산해물아구찜,해물찜,18
MA010120220803335297,마산해물아구찜,너무,16
MA010120220803335297,마산해물아구찜,굿굿굿,11
MA010120220803335297,마산해물아구찜,깨끗하다,9
MA010120220803335297,마산해물아구찜,다,9
MA010120220803335297,마산해물아구찜,볶음밥,9
MA010120220803335297,마산해물아구찜,양념,7
MA010120220803335297,마산해물아구찜,근데,6
MA010120220803335297,마산해물아구찜,깔끔하다,6
MA010120220803335297,마산해물아구찜,매다,6
MA010120220803335297,마산해물아구찜,보통,6
MA010120220803335297,마산해물아구찜,서빙,6
MA010120220803335297,마산해물아구찜,아주,6
MA010120220803335297,마산해물아구찜,오다,6
MA010120220803335297,마산해물아구찜,요,6
MA010120220803335297,마산해물아구찜,주문,6
MA010120220803335297,마산해물아구찜,로봇,5
MA010120220803335297,마산해물아구찜,매장,5
MA010120220803335297,마산해물아구찜,음식,5
MA010120220803335297,마산해물아구찜,인테리어,5
MA010120220803335297,마산해물아구찜,최고,5
MA010120220803335297,마산해물아구찜,맛집,4
MA010120220803335297,마산해물아구찜,모임,4
MA010120220803335297,마산해물아구찜,적다,4
MA010120220803335297,마산해물아구찜,좋다,4
MA010120220803335297,마산해물아구찜,55년,3
MA010120220803335297,마산해물아구찜,가격,3
MA010120220803335297,마산해물아구찜,고,3
MA010120220803335297,마산해물아구찜,곤,3
MA010120220803335297,마산해물아구찜,곤약,3
MA010120220803335297,마산해물아구찜,기름,3
MA010120220803335297,마산해물아구찜,김치,3
MA010120220803335297,마산해물아구찜,꾸준하다,3
MA010120220803335297,마산해물아구찜,나오다,3
MA010120220803335297,마산해물아구찜,다시,3
MA010120220803335297,마산해물아구찜,달다,3
MA010120220803335297,마산해물아구찜,대다,3
MA010120220803335297,마산해물아구찜,대접,3
MA010120220803335297,마산해물아구찜,되다,3
MA010120220803335297,마산해물아구찜,되어다,3
MA010120220803335297,마산해물아구찜,들다,3
MA010120220803335297,마산해물아구찜,라고,3
MA010120220803335297,마산해물아구찜,만,3
MA010120220803335297,마산해물아구찜,많다,3
MA010120220803335297,마산해물아구찜,많이,3
MA010120220803335297,마산해물아구찜,매콤,3
MA010120220803335297,마산해물아구찜,맵,3
MA010120220803291859,대림국수 안국점,,1012
MA010120220803291859,대림국수 안국점,맛있다,49
MA010120220803291859,대림국수 안국점,맛,37
MA010120220803291859,대림국수 안국점,주문,32
MA010120220803291859,대림국수 안국점,밥,31
MA010120220803291859,대림국수 안국점,꼬치,29
MA010120220803291859,대림국수 안국점,덮다,28
MA010120220803291859,대림국수 안국점,먹다,26
MA010120220803291859,대림국수 안국점,메뉴,20
MA010120220803291859,대림국수 안국점,온면,19
MA010120220803291859,대림국수 안국점,음식,18
MA010120220803291859,대림국수 안국점,면,17
MA010120220803291859,대림국수 안국점,테이블,17
MA010120220803291859,대림국수 안국점,국수,16
MA010120220803291859,대림국수 안국점,좋다,16
MA010120220803291859,대림국수 안국점,너무,15
MA010120220803291859,대림국수 안국점,아니다,15
MA010120220803291859,대림국수 안국점,직원,15
MA010120220803291859,대림국수 안국점,맥주,14
MA010120220803291859,대림국수 안국점,않다,14
MA010120220803291859,대림국수 안국점,다,12
MA010120220803291859,대림국수 안국점,대림,12
MA010120220803291859,대림국수 안국점,들어가다,12
MA010120220803291859,대림국수 안국점,매다,12
MA010120220803291859,대림국수 안국점,비빔면,12
MA010120220803291859,대림국수 안국점,서비스,12
MA010120220803291859,대림국수 안국점,되다,11
MA010120220803291859,대림국수 안국점,진짜,10
