상가업소번호,가게명,키워드,갯수
MA010120220805171860,미트볼라운지 X 아날로그키친 삼청점,오징어,6
MA010120220805171860,미트볼라운지 X 아날로그키친 삼청점,음식,32
MA010120220805171860,미트볼라운지 X 아날로그키친 삼청점,자리,8
MA010120220805171860,미트볼라운지 X 아날로그키친 삼청점,좋은 분위기,4
MA010120220805171860,미트볼라운지 X 아날로그키친 삼청점,추천하다,8
MA010120220805171860,미트볼라운지 X 아날로그키친 삼청점,친절하다,36
MA010120220805171860,미트볼라운지 X 아날로그키친 삼청점,친절하다 음식,4
MA010120220805171860,미트볼라운지 X 아날로그키친 삼청점,파스타,12
MA010120220805171860,미트볼라운지 X 아날로그키친 삼청점,플래터,10
MA010120220805171860,미트볼라운지 X 아날로그키친 삼청점,필라프,16
MA010120220805274566,법원,13년,2
MA010120220805274566,법원,13년 하이볼,1
MA010120220805274566,법원,200 스트레이트,1
MA010120220805274566,법원,26정도,1
MA010120220805274566,법원,26정도 되다,1
MA010120220805274566,법원,2차로,1
MA010120220805274566,법원,2차로 가기,1
MA010120220805274566,법원,2차이다 토닉,1
MA010120220805274566,법원,2차이다 토닉 하이볼,1
MA010120220805274566,법원,2층,4
MA010120220805274566,법원,2층 구조 이고,1
MA010120220805274566,법원,56번,2
MA010120220805274566,법원,56번 사진,1
MA010120220805274566,법원,5조 각이,1
MA010120220805274566,법원,5조 각이 나오다  6조 각과,1
MA010120220805274566,법원,6조 각과 따뜻하다,1
MA010120220805274566,법원,89번,2
MA010120220805274566,법원,89번 사진,1
MA010120220805274566,법원,가볍다,2
MA010120220805274566,법원,가볍다 칵테일,1
MA010120220805274566,법원,각과,2
MA010120220805274566,법원,각이,2
MA010120220805274566,법원,간단하다,2
MA010120220805274566,법원,간단하다 메뉴 고제,1
MA010120220805274566,법원,강하다,2
MA010120220805274566,법원,강하다  강하다,1
MA010120220805274566,법원,거 맛있다,1
MA010120220805274566,법원,거 추천하다 해주다  걸,1
MA010120220805274566,법원,건지다,2
MA010120220805274566,법원,건포도,2
MA010120220805274566,법원,긁다 먹음,1
MA010120220805274566,법원,기본,4
MA010120220805274566,법원,기본 안주,2
MA010120220805274566,법원,높다,4
MA010120220805274566,법원,도수,4
MA010120220805274566,법원,방문,3
MA010120220805274566,법원,상당하다,4
MA010120220805274566,법원,샷,4
MA010120220805274566,법원,쑥 스럽지,1
MA010120220805274566,법원,쓰다,4
MA010120220805274566,법원,안주,5
MA010120220805274566,법원,어울리다,4
MA010120220805274566,법원,위스키,6
MA010120220805274566,법원,잔,5
MA010120220805274566,법원,조명,4
MA010120220805274566,법원,주문,4
MA010120220805274566,법원,테이블,4
MA010120220805274566,법원,토닉,5
MA010120220805274566,법원,하이볼,7
MA010120220805284910,떼레노,1인,1
MA010120220805284910,떼레노,2인,1
MA010120220805284910,떼레노,2인 추가 메인,1
MA010120220805284910,떼레노,3잔,1
MA010120220805284910,떼레노,가지,2
MA010120220805284910,떼레노,감사하다,2
MA010120220805284910,떼레노,갯수,2
MA010120220805284910,떼레노,결혼기념일,3
MA010120220805284910,떼레노,경험,2
MA010120220805284910,떼레노,그림,2
MA010120220805284910,떼레노,기본,2
MA010120220805284910,떼레노,기본 코스,1
MA010120220805284910,떼레노,기분,2
MA010120220805284910,떼레노,너무 친절하다,1
MA010120220805284910,떼레노,느낌,2
MA010120220805284910,떼레노,다이닝,3
MA010120220805284910,떼레노,두가지,2
MA010120220805284910,떼레노,두가지 생선 요리,1
MA010120220805284910,떼레노,디테일,2
MA010120220805284910,떼레노,디테일한 음식,1
MA010120220805284910,떼레노,떼레노,3
MA010120220805284910,떼레노,레드,2
MA010120220805284910,떼레노,룸,2
MA010120220805284910,떼레노,마지막,2
MA010120220805284910,떼레노,맛있다,2
MA010120220805284910,떼레노,매뉴얼,2
MA010120220805284910,떼레노,메인,2
MA010120220805284910,떼레노,묵직하다,2
MA010120220805284910,떼레노,방문,4
MA010120220805284910,떼레노,북촌,2
MA010120220805284910,떼레노,분위기,2
MA010120220805284910,떼레노,서비스,2
MA010120220805284910,떼레노,소개,2
MA010120220805284910,떼레노,소믈리에,1
MA010120220805284910,떼레노,스페인,4
MA010120220805284910,떼레노,와인,4
MA010120220805284910,떼레노,와인 페어링,1
MA010120220805284910,떼레노,좋은 기분,1
MA010120220805284910,떼레노,좋은 스페인,2
MA010120220805284910,떼레노,친절하다,5
MA010120220805284910,떼레노,코스,4
MA010120220805284910,떼레노,페어링,3
MA010120220805284910,떼레노,페어링 되다,2
MA010120220805346843,달별,굿굿굿,1
MA010120220805346843,달별,꼼꼼하다,2
MA010120220805346843,달별,꼼꼼한 포장,1
MA010120220805346843,달별,라이스,2
MA010120220805346843,달별,맛,2
MA010120220805346843,달별,맛있다,4
MA010120220805346843,달별,비닐,2
MA010120220805346843,달별,비추다,1
MA010120220805346843,달별,사진,2
MA010120220805346843,달별,생각보다 적다,1
MA010120220805346843,달별,소스,2
MA010120220805346843,달별,소스 맛,1
MA010120220805346843,달별,신선하다,2
MA010120220805346843,달별,신선한,1
MA010120220805346843,달별,신선한 재료,1
MA010120220805346843,달별,싸다,2
MA010120220805346843,달별,아이스크림,2
MA010120220805346843,달별,아이스크림 맛있다,1
MA010120220805346843,달별,양,2
MA010120220805346843,달별,자극적인,2
MA010120220805346843,달별,자극적인 맛,1
MA010120220805346843,달별,재료,1
MA010120220805346843,달별,적다,1
MA010120220805346843,달별,좋아하는 맛,1
MA010120220805346843,달별,치킨,2
MA010120220805346843,달별,치킨 라이스,1
MA010120220805346843,달별,친절하다,1
MA010120220805346843,달별,케밥,2
MA010120220805346843,달별,포장,2
MA010120220805346843,달별,필요하다,2
MA010120220805346843,달별,후무스,1
MA010120220805346843,달별,흐르다,2
MA010120220805370711,현닭매운탕,굿굿굿,1
MA010120220805435729,몽중헌 안국점,30분,4
MA010120220805435729,몽중헌 안국점,굿굿굿,16
MA010120220805435729,몽중헌 안국점,딤섬,27
MA010120220805435729,몽중헌 안국점,딤섬 너무,2
MA010120220805435729,몽중헌 안국점,딤섬 맛있다,4
MA010120220805435729,몽중헌 안국점,리필,4
MA010120220805435729,몽중헌 안국점,마감,4
MA010120220805435729,몽중헌 안국점,맛,11
MA010120220805435729,몽중헌 안국점,맛있다,25
MA010120220805435729,몽중헌 안국점,맛집,4
MA010120220805435729,몽중헌 안국점,먹다 되다,2
MA010120220805435729,몽중헌 안국점,몽중헌,6
MA010120220805435729,몽중헌 안국점,반찬,4
MA010120220805435729,몽중헌 안국점,반찬 리필,2
MA010120220805435729,몽중헌 안국점,북촌,4
MA010120220805435729,몽중헌 안국점,분위기,4
MA010120220805435729,몽중헌 안국점,새우 딤섬,1
MA010120220805435729,몽중헌 안국점,서비스,6
MA010120220805435729,몽중헌 안국점,식사,10
MA010120220805435729,몽중헌 안국점,식사 식사,2
MA010120220805435729,몽중헌 안국점,어버이날,4
MA010120220805435729,몽중헌 안국점,역시 딤섬,2
MA010120220805435729,몽중헌 안국점,예약,11
