상가업소번호,가게명,키워드,갯수
MA010120220805400839,노란집,알품다,1.0
MA010120220805400839,노란집,재방문,2.0
MA010120220805400839,노란집,적다,1.0
MA010120220805400839,노란집,좋은 가격,1.0
MA010120220805400839,노란집,촉촉한 계란,1.0
MA010120220805400839,노란집,친절한,2.0
MA010120220805400839,노란집,카레,2.0
MA010120220805400839,노란집,튀김,2.0
MA010120220805443355,호밀밭,10900원,1.0
MA010120220805443355,호밀밭,겨울,2.0
MA010120220805443355,호밀밭,공실,1.0
MA010120220805443355,호밀밭,달다,1.0
MA010120220805443355,호밀밭,달콤한,2.0
MA010120220805443355,호밀밭,딸기,2.0
MA010120220805443355,호밀밭,떡,1.0
MA010120220805443355,호밀밭,많은 공실,1.0
MA010120220805443355,호밀밭,맛있는,2.0
MA010120220805443355,호밀밭,맛집,1.0
MA010120220805443355,호밀밭,물길,1.0
MA010120220805443355,호밀밭,부드러운,2.0
MA010120220805443355,호밀밭,빙수,3.0
MA010120220805443355,호밀밭,빵,1.0
MA010120220805443355,호밀밭,싱싱하다,2.0
MA010120220805443355,호밀밭,싱싱하다 딸기,2.0
MA010120220805443355,호밀밭,유명한,3.0
MA010120220805443355,호밀밭,친절한 호밀 밭,1.0
MA010120220805443355,호밀밭,팥,2.0
MA010120220805468753,모미지식당,가지덮밥,7.0
MA010120220805468753,모미지식당,가지덮밥 품절,1.0
MA010120220805468753,모미지식당,가지덮밥소스,1.0
MA010120220805468753,모미지식당,깔끔한 가게,1.0
MA010120220805468753,모미지식당,더운,2.0
MA010120220805468753,모미지식당,덮밥,5.0
MA010120220805468753,모미지식당,맛있는,16.0
MA010120220805468753,모미지식당,맛집,2.0
MA010120220805468753,모미지식당,밥,3.0
MA010120220805468753,모미지식당,별로,2.0
MA010120220805468753,모미지식당,불맛나는 가지덮밥,1.0
MA010120220805468753,모미지식당,비빔우동,2.0
MA010120220805468753,모미지식당,서비스,2.0
MA010120220805468753,모미지식당,소스,1.0
MA010120220805468753,모미지식당,우동,2.0
MA010120220805468753,모미지식당,웨이팅,3.0
MA010120220805468753,모미지식당,육회,2.0
MA010120220805468753,모미지식당,적당한 가격,1.0
MA010120220805468753,모미지식당,제육,2.0
MA010120220805468753,모미지식당,제육우동,3.0
MA010120220805468753,모미지식당,친절한,4.0
MA010120220805468753,모미지식당,혼밥,2.0
MA010120220805468753,모미지식당,회덮밥,2.0
MA010120220805486206,준코 연세대점,골뱅이,1.0
MA010120220805486206,준코 연세대점,골뱅이 양,1.0
MA010120220805486206,준코 연세대점,괜찮은 직원,1.0
MA010120220805486206,준코 연세대점,기본 안주,1.0
MA010120220805486206,준코 연세대점,깨끗한,3.0
MA010120220805486206,준코 연세대점,깨끗한 가게,1.0
MA010120220805486206,준코 연세대점,깨끗한 향기,1.0
MA010120220805486206,준코 연세대점,깨끗한 화장실,2.0
MA010120220805486206,준코 연세대점,노래,2.0
MA010120220805486206,준코 연세대점,노후된,1.0
MA010120220805486206,준코 연세대점,다양한,2.0
MA010120220805486206,준코 연세대점,떡볶이,1.0
MA010120220805486206,준코 연세대점,안주,2.0
MA010120220805486206,준코 연세대점,옛날,2.0
MA010120220805486206,준코 연세대점,적다,2.0
MA010120220805486206,준코 연세대점,준코,3.0
MA010120220805486206,준코 연세대점,향기도,2.0
MA010120220805486206,준코 연세대점,화장실,2.0
MA010120220805511562,팔공티 이대점,가성비,2.0
MA010120220805511562,팔공티 이대점,가성비 맛집,1.0
MA010120220805511562,팔공티 이대점,가성비 좋은,1.0
MA010120220805511562,팔공티 이대점,곤약,1.0
MA010120220805511562,팔공티 이대점,곤약 펄,1.0
MA010120220805511562,팔공티 이대점,곤약 펄 별로,1.0
MA010120220805511562,팔공티 이대점,그린밀크티,1.0
MA010120220805511562,팔공티 이대점,달다,3.0
MA010120220805511562,팔공티 이대점,말차,2.0
MA010120220805511562,팔공티 이대점,말차밀크티,2.0
MA010120220805511562,팔공티 이대점,맛있는,9.0
MA010120220805511562,팔공티 이대점,맛집,1.0
MA010120220805511562,팔공티 이대점,머리띠,1.0
MA010120220805511562,팔공티 이대점,민트,1.0
MA010120220805511562,팔공티 이대점,밀크,1.0
MA010120220805511562,팔공티 이대점,밀크티,4.0
MA010120220805511562,팔공티 이대점,버블티,4.0
MA010120220805511562,팔공티 이대점,별로,1.0
MA010120220805511562,팔공티 이대점,블랙,1.0
MA010120220805511562,팔공티 이대점,빨리 나오다,2.0
MA010120220805511562,팔공티 이대점,스무디,2.0
MA010120220805511562,팔공티 이대점,시럽,1.0
MA010120220805511562,팔공티 이대점,음료,2.0
MA010120220805511562,팔공티 이대점,이대,2.0
MA010120220805511562,팔공티 이대점,티,4.0
MA010120220805511562,팔공티 이대점,펄,3.0
MA010120220805511562,팔공티 이대점,펄 추가,2.0
MA010120220805511562,팔공티 이대점,흑당버블티,1.0
MA010120220805535476,홍콩식당 태흥빙실,2층 카운터,1.0
MA010120220805535476,홍콩식당 태흥빙실,간식,1.0
MA010120220805535476,홍콩식당 태흥빙실,건더기,1.0
MA010120220805535476,홍콩식당 태흥빙실,겉바속촉,3.0
MA010120220805535476,홍콩식당 태흥빙실,겉바속촉 표본,1.0
MA010120220805535476,홍콩식당 태흥빙실,고기,1.0
MA010120220805535476,홍콩식당 태흥빙실,고기 양,1.0
MA010120220805535476,홍콩식당 태흥빙실,달다,2.0
MA010120220805535476,홍콩식당 태흥빙실,덮밥,4.0
MA010120220805535476,홍콩식당 태흥빙실,디저트,3.0
MA010120220805535476,홍콩식당 태흥빙실,맛있는,5.0
MA010120220805535476,홍콩식당 태흥빙실,밀크티,2.0
MA010120220805535476,홍콩식당 태흥빙실,별로,2.0
MA010120220805535476,홍콩식당 태흥빙실,부족한 고기 양,1.0
MA010120220805535476,홍콩식당 태흥빙실,뷰,1.0
MA010120220805535476,홍콩식당 태흥빙실,식사,2.0
MA010120220805535476,홍콩식당 태흥빙실,차슈,3.0
MA010120220805535476,홍콩식당 태흥빙실,차슈 덮밥,3.0
MA010120220805535476,홍콩식당 태흥빙실,토스트,6.0
MA010120220805535476,홍콩식당 태흥빙실,파스타,1.0
MA010120220805535476,홍콩식당 태흥빙실,한 입 토스트,2.0
MA010120220805535476,홍콩식당 태흥빙실,홍콩,3.0
MA010120220805648394,라구식당,16000원,2.0
MA010120220805648394,라구식당,3000원,3.0
MA010120220805648394,라구식당,곁들이는,3.0
MA010120220805648394,라구식당,데이트,2.0
MA010120220805648394,라구식당,라자냐,23.0
MA010120220805648394,라구식당,라자냐 맛집,3.0
MA010120220805648394,라구식당,라자냐파스타,3.0
MA010120220805648394,라구식당,라파스타,8.0
MA010120220805648394,라구식당,맛있는,37.0
MA010120220805648394,라구식당,맛있는 라자냐,6.0
MA010120220805648394,라구식당,맛집,5.0
MA010120220805648394,라구식당,분위기,7.0
MA010120220805648394,라구식당,분위기 좋은,4.0
MA010120220805648394,라구식당,빵,2.0
MA010120220805648394,라구식당,샐러드,6.0
MA010120220805648394,라구식당,샐러드 3000원,2.0
MA010120220805648394,라구식당,소스,7.0
MA010120220805648394,라구식당,적다,3.0
MA010120220805648394,라구식당,치즈,4.0
MA010120220805648394,라구식당,파스타,11.0
MA010120220805648394,라구식당,피클,4.0
MA010120220805834391,야채곱창의축복 신촌점,가볍게,1.0
MA010120220805834391,야채곱창의축복 신촌점,가볍게 식사,1.0
MA010120220805834391,야채곱창의축복 신촌점,가성비,1.0
MA010120220805834391,야채곱창의축복 신촌점,가성비 좋은,1.0
MA010120220805834391,야채곱창의축복 신촌점,강추,1.0
MA010120220805834391,야채곱창의축복 신촌점,계란찜,2.0
MA010120220805834391,야채곱창의축복 신촌점,곱창,9.0
MA010120220805834391,야채곱창의축복 신촌점,곱창볶음밥,1.0
MA010120220805834391,야채곱창의축복 신촌점,깨끗한,2.0
MA010120220805834391,야채곱창의축복 신촌점,깨끗한 가게,1.0
MA010120220805834391,야채곱창의축복 신촌점,막창,3.0
MA010120220805834391,야채곱창의축복 신촌점,맛있는,41.0
MA010120220805834391,야채곱창의축복 신촌점,맛있는 곱창,2.0
MA010120220805834391,야채곱창의축복 신촌점,맛있는 야채곱창,2.0
MA010120220805834391,야채곱창의축복 신촌점,맛집,2.0
MA010120220805834391,야채곱창의축복 신촌점,매운 3단계,1.0
MA010120220805834391,야채곱창의축복 신촌점,볶음밥,2.0
MA010120220805834391,야채곱창의축복 신촌점,분위기,2.0
MA010120220805834391,야채곱창의축복 신촌점,생각나는,2.0
MA010120220805834391,야채곱창의축복 신촌점,소금,2.0
MA010120220805834391,야채곱창의축복 신촌점,소금 막창,2.0
MA010120220805834391,야채곱창의축복 신촌점,소스,1.0
MA010120220805834391,야채곱창의축복 신촌점,신촌점,2.0
MA010120220805834391,야채곱창의축복 신촌점,야채곱창,8.0
MA010120220805834391,야채곱창의축복 신촌점,야채곱창 축복,3.0
MA010120220805834391,야채곱창의축복 신촌점,양도 많은,5.0
MA010120220805834391,야채곱창의축복 신촌점,재방문의사,2.0
MA010120220805834391,야채곱창의축복 신촌점,저렴한 가격,1.0
MA010120220805834391,야채곱창의축복 신촌점,존맛탱,3.0
MA010120220805834391,야채곱창의축복 신촌점,존맛탱 왕십리,1.0
MA010120220805834391,야채곱창의축복 신촌점,좋은 계란찜,2.0
MA010120220805834391,야채곱창의축복 신촌점,친절한,13.0
MA010120220805834391,야채곱창의축복 신촌점,친절한 직원분들,2.0
MA010120220805836229,오늘통닭 신촌직영점,가성비,12.0
MA010120220805836229,오늘통닭 신촌직영점,국물,4.0
MA010120220805836229,오늘통닭 신촌직영점,넓은,7.0
MA010120220805836229,오늘통닭 신촌직영점,단체,4.0
MA010120220805836229,오늘통닭 신촌직영점,달다,4.0
MA010120220805836229,오늘통닭 신촌직영점,떡볶이,9.0
MA010120220805836229,오늘통닭 신촌직영점,맛있는,41.0
MA010120220805836229,오늘통닭 신촌직영점,맛집,6.0
MA010120220805836229,오늘통닭 신촌직영점,사이드,5.0
MA010120220805836229,오늘통닭 신촌직영점,신촌 맛집,3.0
MA010120220805836229,오늘통닭 신촌직영점,옛날,5.0
MA010120220805836229,오늘통닭 신촌직영점,오늘 통닭,6.0
MA010120220805836229,오늘통닭 신촌직영점,오래된,3.0
MA010120220805836229,오늘통닭 신촌직영점,인테리어,8.0
MA010120220805836229,오늘통닭 신촌직영점,치킨,27.0
MA010120220805836229,오늘통닭 신촌직영점,콘치,7.0
MA010120220805836229,오늘통닭 신촌직영점,통닭,16.0
MA010120220805836229,오늘통닭 신촌직영점,튀김,5.0
MA010120220805836229,오늘통닭 신촌직영점,포장,8.0
MA010120220805954544,육쌈냉면 이대점,갈비,3.0
MA010120220805954544,육쌈냉면 이대점,고기,2.0
MA010120220805954544,육쌈냉면 이대점,깨끗한,1.0
MA010120220805954544,육쌈냉면 이대점,냉면,2.0
MA010120220805954544,육쌈냉면 이대점,든든하게,1.0
MA010120220805954544,육쌈냉면 이대점,든든한,1.0
MA010120220805954544,육쌈냉면 이대점,맛있는,5.0
MA010120220805954544,육쌈냉면 이대점,맛있는 갈비,1.0
MA010120220805954544,육쌈냉면 이대점,분식,2.0
MA010120220805954544,육쌈냉면 이대점,분식 않다,1.0
MA010120220805954544,육쌈냉면 이대점,비냉,1.0
MA010120220805954544,육쌈냉면 이대점,비냉갈비,1.0
MA010120220805954544,육쌈냉면 이대점,비냉갈비 고기,1.0
MA010120220805954544,육쌈냉면 이대점,친절한,1.0
MA010120220805954544,육쌈냉면 이대점,친절한 깨끗한,1.0
MA010120220805955825,두끼 이대점,2만원,1.0
MA010120220805955825,두끼 이대점,2만원 5식구,1.0
MA010120220805955825,두끼 이대점,9900원,1.0
MA010120220805955825,두끼 이대점,가성비,2.0
MA010120220805955825,두끼 이대점,가성비 좋은,4.0
MA010120220805955825,두끼 이대점,그저 그런,1.0
MA010120220805955825,두끼 이대점,기분 좋은,1.0
MA010120220805955825,두끼 이대점,네이버,1.0
MA010120220805955825,두끼 이대점,다양한,1.0
MA010120220805955825,두끼 이대점,다양한 소스,1.0
MA010120220805955825,두끼 이대점,달걀,1.0
MA010120220805955825,두끼 이대점,독특한,1.0
MA010120220805955825,두끼 이대점,떡볶이,3.0
MA010120220805955825,두끼 이대점,맛있는,8.0
MA010120220805955825,두끼 이대점,바닐라아이스크림,1.0
MA010120220805955825,두끼 이대점,볶음밥,1.0
MA010120220805955825,두끼 이대점,소스,1.0
MA010120220805955825,두끼 이대점,재료,1.0
MA010120220805955825,두끼 이대점,친절한,2.0
MA010120220805955825,두끼 이대점,튀김,2.0
MA010120220805962524,춘풍식리양꼬치,2인분 양,1.0
MA010120220805962524,춘풍식리양꼬치,6000원,1.0
MA010120220805962524,춘풍식리양꼬치,6000원인데 2인분 양,1.0
MA010120220805962524,춘풍식리양꼬치,가성비,1.0
MA010120220805962524,춘풍식리양꼬치,가성비 좋은,1.0
MA010120220805962524,춘풍식리양꼬치,강추,1.0
MA010120220805962524,춘풍식리양꼬치,겉바속촉,1.0
MA010120220805962524,춘풍식리양꼬치,고기,2.0
MA010120220805962524,춘풍식리양꼬치,깨끗한 가게,1.0
MA010120220805962524,춘풍식리양꼬치,깨끗한 사장님,1.0
MA010120220805962524,춘풍식리양꼬치,꼬치,5.0
MA010120220805962524,춘풍식리양꼬치,꿔바로우,2.0
MA010120220805962524,춘풍식리양꼬치,마라,2.0
MA010120220805962524,춘풍식리양꼬치,마라탕,5.0
MA010120220805962524,춘풍식리양꼬치,맛있는,4.0
MA010120220805962524,춘풍식리양꼬치,맛집,2.0
MA010120220805962524,춘풍식리양꼬치,바삭한,2.0
MA010120220805962524,춘풍식리양꼬치,볶음밥,5.0
MA010120220805962524,춘풍식리양꼬치,신촌 양꼬치,2.0
MA010120220805962524,춘풍식리양꼬치,안주,2.0
MA010120220805962524,춘풍식리양꼬치,양꼬치,3.0
MA010120220805962524,춘풍식리양꼬치,좋은 고기 질,1.0
MA010120220805962524,춘풍식리양꼬치,중국,2.0
MA010120220805962524,춘풍식리양꼬치,촉촉한 소스,1.0
MA010120220805962524,춘풍식리양꼬치,추다,3.0
MA010120220805962524,춘풍식리양꼬치,친절한,3.0
MA010120220805962524,춘풍식리양꼬치,푸짐한,2.0
MA010120220805962524,춘풍식리양꼬치,향,1.0
MA010120220806360533,소담식당,가성비,1.0
MA010120220806360533,소담식당,가성비 좋은,1.0
MA010120220806360533,소담식당,가성비 파스타,1.0
MA010120220806360533,소담식당,강추,1.0
MA010120220806360533,소담식당,덮밥,3.0
MA010120220806360533,소담식당,데이트,1.0
MA010120220806360533,소담식당,데이트 장소,1.0
MA010120220806360533,소담식당,딱딱하지 않은,1.0
MA010120220806360533,소담식당,딱딱한,1.0
MA010120220806360533,소담식당,맛있는,7.0
MA010120220806360533,소담식당,맛있는 빵,1.0
MA010120220806360533,소담식당,맛있는 피자,1.0
MA010120220806360533,소담식당,맛집,1.0
MA010120220806360533,소담식당,반찬,1.0
MA010120220806360533,소담식당,별미,1.0
MA010120220806360533,소담식당,분위기,3.0
MA010120220806360533,소담식당,분위기 좋은,2.0
MA010120220806360533,소담식당,블루베리,1.0
MA010120220806360533,소담식당,빵,2.0
MA010120220806360533,소담식당,빵피,1.0
MA010120220806360533,소담식당,식량,1.0
MA010120220806360533,소담식당,알바생,2.0
MA010120220806360533,소담식당,장어,3.0
MA010120220806360533,소담식당,장어 덮밥,2.0
MA010120220806360533,소담식당,좋은 매장 분위기,1.0
MA010120220806360533,소담식당,치즈,2.0
MA010120220806360533,소담식당,파스타,4.0
MA010120220806360533,소담식당,피자,3.0
MA010120220806371195,뉴타운,2만원,1.0
MA010120220806371195,뉴타운,2잔 씩,1.0
MA010120220806371195,뉴타운,가성비 좋은,1.0
MA010120220806371195,뉴타운,고기,1.0
MA010120220806371195,뉴타운,고기본연,1.0
MA010120220806371195,뉴타운,깔끔한,1.0
MA010120220806371195,뉴타운,깨끗한,1.0
MA010120220806371195,뉴타운,나쁜,1.0
